/workspace/modded-nanogpt/snapshots/034_bs32_lr0.0040.py:27: SyntaxWarning: invalid escape sequence '\s'
step:1933/5100 train_loss:4.2036 train_time:186009ms step_avg:96.73ms
step:1934/5100 train_loss:4.4736 train_time:186102ms step_avg:96.73ms
step:1935/5100 train_loss:4.3360 train_time:186190ms step_avg:96.72ms
step:1936/5100 train_loss:4.3431 train_time:186277ms step_avg:96.72ms
step:1937/5100 train_loss:4.3324 train_time:186363ms step_avg:96.71ms
step:1938/5100 train_loss:4.4030 train_time:186449ms step_avg:96.71ms
step:1939/5100 train_loss:4.2338 train_time:186536ms step_avg:96.70ms
step:1940/5100 train_loss:4.3188 train_time:186626ms step_avg:96.70ms
step:1941/5100 train_loss:4.3675 train_time:186715ms step_avg:96.69ms
step:1942/5100 train_loss:4.2473 train_time:186802ms step_avg:96.69ms
step:1943/5100 train_loss:4.2356 train_time:186889ms step_avg:96.68ms
step:1944/5100 train_loss:4.2741 train_time:186976ms step_avg:96.68ms
step:1945/5100 train_loss:4.2227 train_time:187061ms step_avg:96.67ms
step:1946/5100 train_loss:4.1797 train_time:187148ms step_avg:96.67ms
step:1947/5100 train_loss:4.2236 train_time:187236ms step_avg:96.66ms
step:1948/5100 train_loss:4.0758 train_time:187323ms step_avg:96.66ms
step:1949/5100 train_loss:4.3870 train_time:187410ms step_avg:96.65ms
step:1950/5100 train_loss:4.1816 train_time:187496ms step_avg:96.65ms
step:1951/5100 train_loss:4.0840 train_time:187582ms step_avg:96.64ms
step:1952/5100 train_loss:3.9466 train_time:187670ms step_avg:96.64ms
step:1953/5100 train_loss:4.3274 train_time:187767ms step_avg:96.64ms
step:1954/5100 train_loss:4.2185 train_time:187853ms step_avg:96.63ms
step:1955/5100 train_loss:4.0031 train_time:187941ms step_avg:96.63ms
step:1956/5100 train_loss:4.3996 train_time:188028ms step_avg:96.62ms
step:1957/5100 train_loss:4.3330 train_time:188115ms step_avg:96.62ms
step:1958/5100 train_loss:4.3159 train_time:188214ms step_avg:96.62ms
step:1959/5100 train_loss:4.3716 train_time:188315ms step_avg:96.62ms
step:1960/5100 train_loss:4.3147 train_time:188414ms step_avg:96.62ms
step:1961/5100 train_loss:4.2542 train_time:188514ms step_avg:96.62ms
step:1962/5100 train_loss:4.2270 train_time:188615ms step_avg:96.63ms
step:1963/5100 train_loss:4.3544 train_time:188716ms step_avg:96.63ms
step:1964/5100 train_loss:4.5696 train_time:188821ms step_avg:96.63ms
step:1965/5100 train_loss:4.1344 train_time:188921ms step_avg:96.63ms
step:1966/5100 train_loss:3.9772 train_time:189021ms step_avg:96.64ms
step:1967/5100 train_loss:4.3849 train_time:189125ms step_avg:96.64ms
step:1968/5100 train_loss:4.2229 train_time:189225ms step_avg:96.64ms
step:1969/5100 train_loss:4.2975 train_time:189324ms step_avg:96.64ms
step:1970/5100 train_loss:4.5815 train_time:189425ms step_avg:96.65ms
step:1971/5100 train_loss:4.3580 train_time:189531ms step_avg:96.65ms
step:1972/5100 train_loss:4.4367 train_time:189630ms step_avg:96.65ms
step:1973/5100 train_loss:4.3508 train_time:189733ms step_avg:96.65ms
step:1974/5100 train_loss:4.2777 train_time:189832ms step_avg:96.66ms
step:1975/5100 train_loss:4.2962 train_time:189932ms step_avg:96.66ms
step:1976/5100 train_loss:4.3356 train_time:190031ms step_avg:96.66ms
step:1977/5100 train_loss:4.0957 train_time:190129ms step_avg:96.66ms
step:1978/5100 train_loss:4.1986 train_time:190229ms step_avg:96.66ms
step:1979/5100 train_loss:4.0913 train_time:190328ms step_avg:96.66ms
step:1980/5100 train_loss:4.2236 train_time:190426ms step_avg:96.66ms
step:1981/5100 train_loss:4.1324 train_time:190524ms step_avg:96.66ms
step:1982/5100 train_loss:4.2837 train_time:190626ms step_avg:96.67ms
step:1983/5100 train_loss:4.2456 train_time:190733ms step_avg:96.67ms
step:1984/5100 train_loss:4.2938 train_time:190836ms step_avg:96.67ms
step:1985/5100 train_loss:4.2803 train_time:190938ms step_avg:96.68ms
step:1986/5100 train_loss:4.3600 train_time:191040ms step_avg:96.68ms
step:1987/5100 train_loss:4.2676 train_time:191143ms step_avg:96.68ms
step:1988/5100 train_loss:4.2889 train_time:191247ms step_avg:96.69ms
step:1989/5100 train_loss:4.3611 train_time:191349ms step_avg:96.69ms
step:1990/5100 train_loss:4.3219 train_time:191450ms step_avg:96.69ms
step:1991/5100 train_loss:4.3982 train_time:191550ms step_avg:96.69ms
step:1992/5100 train_loss:4.2833 train_time:191651ms step_avg:96.70ms
step:1993/5100 train_loss:4.3325 train_time:191753ms step_avg:96.70ms
step:1994/5100 train_loss:4.1965 train_time:191854ms step_avg:96.70ms
step:1995/5100 train_loss:4.1475 train_time:191954ms step_avg:96.70ms
step:1996/5100 train_loss:4.3342 train_time:192055ms step_avg:96.70ms
step:1997/5100 train_loss:4.2682 train_time:192158ms step_avg:96.71ms
step:1998/5100 train_loss:4.4070 train_time:192263ms step_avg:96.71ms
step:1999/5100 train_loss:4.2083 train_time:192362ms step_avg:96.71ms
step:2000/5100 train_loss:4.3528 train_time:192461ms step_avg:96.71ms
step:2001/5100 train_loss:4.2812 train_time:192561ms step_avg:96.72ms
step:2002/5100 train_loss:4.3725 train_time:192669ms step_avg:96.72ms
step:2003/5100 train_loss:4.1889 train_time:192771ms step_avg:96.72ms
step:2004/5100 train_loss:4.2543 train_time:192871ms step_avg:96.73ms
step:2005/5100 train_loss:4.2309 train_time:192972ms step_avg:96.73ms
step:2006/5100 train_loss:4.3988 train_time:193071ms step_avg:96.73ms
step:2007/5100 train_loss:4.2272 train_time:193170ms step_avg:96.73ms
step:2008/5100 train_loss:4.4574 train_time:193269ms step_avg:96.73ms
step:2009/5100 train_loss:4.2061 train_time:193368ms step_avg:96.73ms
step:2010/5100 train_loss:4.1556 train_time:193467ms step_avg:96.73ms
step:2011/5100 train_loss:4.0444 train_time:193566ms step_avg:96.73ms
step:2012/5100 train_loss:4.3985 train_time:193668ms step_avg:96.74ms
step:2013/5100 train_loss:4.2181 train_time:193769ms step_avg:96.74ms
step:2014/5100 train_loss:4.2434 train_time:193870ms step_avg:96.74ms
step:2015/5100 train_loss:4.1956 train_time:193972ms step_avg:96.74ms
step:2016/5100 train_loss:4.2478 train_time:194071ms step_avg:96.75ms
step:2017/5100 train_loss:4.3199 train_time:194171ms step_avg:96.75ms
step:2018/5100 train_loss:4.2793 train_time:194271ms step_avg:96.75ms
step:2019/5100 train_loss:4.3455 train_time:194371ms step_avg:96.75ms
step:2020/5100 train_loss:4.4028 train_time:194470ms step_avg:96.75ms
step:2021/5100 train_loss:4.1856 train_time:194569ms step_avg:96.75ms
step:2022/5100 train_loss:4.2586 train_time:194750ms step_avg:96.79ms
step:2023/5100 train_loss:4.5240 train_time:194852ms step_avg:96.80ms
step:2024/5100 train_loss:4.3012 train_time:194951ms step_avg:96.80ms
step:2025/5100 train_loss:4.1947 train_time:195051ms step_avg:96.80ms
step:2026/5100 train_loss:4.3543 train_time:195155ms step_avg:96.80ms
step:2027/5100 train_loss:4.2839 train_time:195257ms step_avg:96.81ms
step:2028/5100 train_loss:4.4111 train_time:195358ms step_avg:96.81ms
step:2029/5100 train_loss:4.5776 train_time:195460ms step_avg:96.81ms
step:2030/5100 train_loss:4.5166 train_time:195560ms step_avg:96.81ms
step:2031/5100 train_loss:4.4839 train_time:195661ms step_avg:96.81ms
step:2032/5100 train_loss:4.1961 train_time:195764ms step_avg:96.82ms
step:2033/5100 train_loss:4.1636 train_time:195866ms step_avg:96.82ms
step:2034/5100 train_loss:4.3269 train_time:195968ms step_avg:96.82ms
step:2035/5100 train_loss:4.1857 train_time:196068ms step_avg:96.82ms
step:2036/5100 train_loss:4.2147 train_time:196169ms step_avg:96.83ms
step:2037/5100 train_loss:4.3912 train_time:196272ms step_avg:96.83ms
step:2038/5100 train_loss:4.1792 train_time:196371ms step_avg:96.83ms
step:2039/5100 train_loss:4.1152 train_time:196476ms step_avg:96.83ms
step:2040/5100 train_loss:4.1532 train_time:196582ms step_avg:96.84ms
step:2041/5100 train_loss:4.2359 train_time:196683ms step_avg:96.84ms
step:2042/5100 train_loss:4.3694 train_time:196783ms step_avg:96.84ms
step:2043/5100 train_loss:4.2767 train_time:196884ms step_avg:96.84ms
step:2044/5100 train_loss:4.3593 train_time:196985ms step_avg:96.85ms
step:2045/5100 train_loss:4.5160 train_time:197086ms step_avg:96.85ms
step:2046/5100 train_loss:4.3517 train_time:197185ms step_avg:96.85ms
step:2047/5100 train_loss:4.2918 train_time:197290ms step_avg:96.85ms
step:2048/5100 train_loss:4.3310 train_time:197397ms step_avg:96.86ms
step:2049/5100 train_loss:4.1956 train_time:197498ms step_avg:96.86ms
step:2050/5100 train_loss:4.8416 train_time:197816ms step_avg:96.97ms
step:2051/5100 train_loss:4.3291 train_time:197919ms step_avg:96.97ms
step:2052/5100 train_loss:4.2916 train_time:198018ms step_avg:96.97ms
step:2053/5100 train_loss:4.2607 train_time:198121ms step_avg:96.98ms
step:2054/5100 train_loss:4.5026 train_time:198221ms step_avg:96.98ms
step:2055/5100 train_loss:4.3306 train_time:198321ms step_avg:96.98ms
step:2056/5100 train_loss:4.3763 train_time:198421ms step_avg:96.98ms
step:2057/5100 train_loss:4.2267 train_time:198529ms step_avg:96.99ms
step:2058/5100 train_loss:4.2776 train_time:198636ms step_avg:96.99ms
step:2059/5100 train_loss:4.4196 train_time:198736ms step_avg:96.99ms
step:2060/5100 train_loss:4.4620 train_time:198837ms step_avg:96.99ms
step:2061/5100 train_loss:4.1742 train_time:198938ms step_avg:97.00ms
step:2062/5100 train_loss:4.2682 train_time:199038ms step_avg:97.00ms
step:2063/5100 train_loss:4.2794 train_time:199140ms step_avg:97.00ms
step:2064/5100 train_loss:4.2988 train_time:199240ms step_avg:97.00ms
step:2065/5100 train_loss:4.3085 train_time:199347ms step_avg:97.01ms
step:2066/5100 train_loss:4.3003 train_time:199449ms step_avg:97.01ms
step:2067/5100 train_loss:4.1426 train_time:199562ms step_avg:97.02ms
step:2068/5100 train_loss:4.2090 train_time:199663ms step_avg:97.02ms
step:2069/5100 train_loss:4.1538 train_time:199769ms step_avg:97.02ms
step:2070/5100 train_loss:4.1325 train_time:199873ms step_avg:97.03ms
step:2071/5100 train_loss:4.0176 train_time:199972ms step_avg:97.03ms
step:2072/5100 train_loss:3.7626 train_time:200071ms step_avg:97.03ms
step:2072/5100 val_loss:4.2642 train_time:200081ms step_avg:97.03ms
step:2073/5100 train_loss:4.1025 train_time:200183ms step_avg:97.04ms
step:2074/5100 train_loss:4.0994 train_time:200320ms step_avg:97.05ms
step:2075/5100 train_loss:4.3411 train_time:200419ms step_avg:97.06ms
step:2076/5100 train_loss:4.2714 train_time:200520ms step_avg:97.06ms
step:2077/5100 train_loss:4.5247 train_time:200621ms step_avg:97.06ms
step:2078/5100 train_loss:4.1688 train_time:200721ms step_avg:97.06ms
step:2079/5100 train_loss:4.1134 train_time:200823ms step_avg:97.06ms
step:2080/5100 train_loss:4.3547 train_time:200922ms step_avg:97.06ms
step:2081/5100 train_loss:4.1468 train_time:201022ms step_avg:97.07ms
step:2082/5100 train_loss:4.0459 train_time:201126ms step_avg:97.07ms
step:2083/5100 train_loss:4.5596 train_time:201231ms step_avg:97.07ms
step:2084/5100 train_loss:4.2735 train_time:201331ms step_avg:97.07ms
step:2085/5100 train_loss:4.3145 train_time:201433ms step_avg:97.08ms
step:2086/5100 train_loss:4.2633 train_time:201537ms step_avg:97.08ms
step:2087/5100 train_loss:4.1876 train_time:201638ms step_avg:97.08ms
step:2088/5100 train_loss:4.3186 train_time:201741ms step_avg:97.08ms
step:2089/5100 train_loss:4.4364 train_time:201841ms step_avg:97.09ms
step:2090/5100 train_loss:4.3799 train_time:201940ms step_avg:97.09ms
step:2091/5100 train_loss:4.4906 train_time:202040ms step_avg:97.09ms
step:2092/5100 train_loss:4.3007 train_time:202144ms step_avg:97.09ms
step:2093/5100 train_loss:4.1935 train_time:202243ms step_avg:97.09ms
step:2094/5100 train_loss:4.3788 train_time:202343ms step_avg:97.09ms
step:2095/5100 train_loss:4.2462 train_time:202441ms step_avg:97.09ms
step:2096/5100 train_loss:4.4335 train_time:202541ms step_avg:97.10ms
step:2097/5100 train_loss:4.0968 train_time:202646ms step_avg:97.10ms
step:2098/5100 train_loss:4.1678 train_time:202780ms step_avg:97.12ms
step:2099/5100 train_loss:4.2867 train_time:202879ms step_avg:97.12ms
step:2100/5100 train_loss:4.2103 train_time:202982ms step_avg:97.12ms
step:2101/5100 train_loss:4.3024 train_time:203081ms step_avg:97.12ms
step:2102/5100 train_loss:4.2580 train_time:203182ms step_avg:97.12ms
step:2103/5100 train_loss:4.1364 train_time:203285ms step_avg:97.13ms
step:2104/5100 train_loss:4.1833 train_time:203389ms step_avg:97.13ms
step:2105/5100 train_loss:4.2884 train_time:203489ms step_avg:97.13ms
step:2106/5100 train_loss:4.1081 train_time:203590ms step_avg:97.13ms
step:2107/5100 train_loss:4.2897 train_time:203692ms step_avg:97.14ms
step:2108/5100 train_loss:4.4594 train_time:203792ms step_avg:97.14ms
step:2109/5100 train_loss:4.2841 train_time:203894ms step_avg:97.14ms
step:2110/5100 train_loss:4.3514 train_time:203998ms step_avg:97.14ms
step:2111/5100 train_loss:4.2645 train_time:204097ms step_avg:97.14ms
step:2112/5100 train_loss:4.2214 train_time:204196ms step_avg:97.14ms
step:2113/5100 train_loss:4.4801 train_time:204296ms step_avg:97.14ms
step:2114/5100 train_loss:4.3152 train_time:204400ms step_avg:97.15ms
step:2115/5100 train_loss:4.4025 train_time:204504ms step_avg:97.15ms
step:2116/5100 train_loss:4.2689 train_time:204610ms step_avg:97.16ms
step:2117/5100 train_loss:4.3985 train_time:204709ms step_avg:97.16ms
step:2118/5100 train_loss:4.2718 train_time:204809ms step_avg:97.16ms
step:2119/5100 train_loss:4.2201 train_time:204909ms step_avg:97.16ms
step:2120/5100 train_loss:4.2700 train_time:205009ms step_avg:97.16ms
step:2121/5100 train_loss:4.1862 train_time:205108ms step_avg:97.16ms
step:2122/5100 train_loss:4.2320 train_time:205207ms step_avg:97.16ms
step:2123/5100 train_loss:4.1234 train_time:205310ms step_avg:97.16ms
step:2124/5100 train_loss:4.0733 train_time:205409ms step_avg:97.17ms
step:2125/5100 train_loss:4.2423 train_time:205508ms step_avg:97.17ms
step:2126/5100 train_loss:4.3181 train_time:205610ms step_avg:97.17ms
step:2127/5100 train_loss:4.2012 train_time:205713ms step_avg:97.17ms
step:2128/5100 train_loss:4.1959 train_time:205812ms step_avg:97.17ms
step:2129/5100 train_loss:4.2265 train_time:205911ms step_avg:97.17ms
step:2130/5100 train_loss:4.1713 train_time:206014ms step_avg:97.18ms
step:2131/5100 train_loss:4.1776 train_time:206114ms step_avg:97.18ms
step:2132/5100 train_loss:4.2687 train_time:206213ms step_avg:97.18ms
step:2133/5100 train_loss:4.4939 train_time:206312ms step_avg:97.18ms
step:2134/5100 train_loss:4.2912 train_time:206412ms step_avg:97.18ms
step:2135/5100 train_loss:4.2341 train_time:206513ms step_avg:97.18ms
step:2136/5100 train_loss:4.3914 train_time:206612ms step_avg:97.18ms
step:2137/5100 train_loss:4.1991 train_time:206714ms step_avg:97.19ms
step:2138/5100 train_loss:4.3643 train_time:206817ms step_avg:97.19ms
step:2139/5100 train_loss:4.2987 train_time:206919ms step_avg:97.19ms
step:2140/5100 train_loss:4.1385 train_time:207024ms step_avg:97.19ms
step:2141/5100 train_loss:4.2152 train_time:207125ms step_avg:97.20ms
step:2142/5100 train_loss:4.1123 train_time:207228ms step_avg:97.20ms
step:2143/5100 train_loss:4.2649 train_time:207331ms step_avg:97.20ms
step:2144/5100 train_loss:4.2198 train_time:207436ms step_avg:97.21ms
step:2145/5100 train_loss:4.1280 train_time:207539ms step_avg:97.21ms
step:2146/5100 train_loss:4.2050 train_time:207642ms step_avg:97.21ms
step:2147/5100 train_loss:4.4821 train_time:207746ms step_avg:97.21ms
step:2148/5100 train_loss:4.4330 train_time:207849ms step_avg:97.22ms
step:2149/5100 train_loss:4.8470 train_time:207953ms step_avg:97.22ms
step:2150/5100 train_loss:4.1849 train_time:208054ms step_avg:97.22ms
step:2151/5100 train_loss:4.6050 train_time:208159ms step_avg:97.22ms
step:2152/5100 train_loss:4.0882 train_time:208261ms step_avg:97.23ms
step:2153/5100 train_loss:4.2939 train_time:208363ms step_avg:97.23ms
step:2154/5100 train_loss:4.1103 train_time:208467ms step_avg:97.23ms
step:2155/5100 train_loss:4.2448 train_time:208569ms step_avg:97.24ms
step:2156/5100 train_loss:4.1776 train_time:208678ms step_avg:97.24ms
step:2157/5100 train_loss:4.3068 train_time:208783ms step_avg:97.24ms
step:2158/5100 train_loss:4.2793 train_time:208887ms step_avg:97.25ms
step:2159/5100 train_loss:4.0808 train_time:208991ms step_avg:97.25ms
step:2160/5100 train_loss:4.2815 train_time:209094ms step_avg:97.25ms
step:2161/5100 train_loss:4.1252 train_time:209195ms step_avg:97.25ms
step:2162/5100 train_loss:4.0495 train_time:209294ms step_avg:97.26ms
step:2163/5100 train_loss:4.1171 train_time:209398ms step_avg:97.26ms
step:2164/5100 train_loss:4.1581 train_time:209502ms step_avg:97.26ms
step:2165/5100 train_loss:4.1723 train_time:209605ms step_avg:97.26ms
step:2166/5100 train_loss:4.2843 train_time:209707ms step_avg:97.27ms
step:2167/5100 train_loss:4.3290 train_time:209811ms step_avg:97.27ms
step:2168/5100 train_loss:4.3062 train_time:209915ms step_avg:97.27ms
step:2169/5100 train_loss:4.3527 train_time:210019ms step_avg:97.28ms
step:2170/5100 train_loss:4.1968 train_time:210122ms step_avg:97.28ms
step:2171/5100 train_loss:4.1288 train_time:210224ms step_avg:97.28ms
step:2172/5100 train_loss:4.1080 train_time:210323ms step_avg:97.28ms
step:2173/5100 train_loss:4.3057 train_time:210423ms step_avg:97.28ms
step:2174/5100 train_loss:4.3276 train_time:210526ms step_avg:97.29ms
step:2175/5100 train_loss:4.3446 train_time:210630ms step_avg:97.29ms
step:2176/5100 train_loss:4.1570 train_time:210738ms step_avg:97.29ms
step:2177/5100 train_loss:4.3436 train_time:210844ms step_avg:97.30ms
step:2178/5100 train_loss:4.2981 train_time:210949ms step_avg:97.30ms
step:2179/5100 train_loss:4.2838 train_time:211052ms step_avg:97.30ms
step:2180/5100 train_loss:4.4623 train_time:211153ms step_avg:97.31ms
step:2181/5100 train_loss:4.3745 train_time:211256ms step_avg:97.31ms
step:2182/5100 train_loss:3.9986 train_time:211358ms step_avg:97.31ms
step:2183/5100 train_loss:4.1815 train_time:211457ms step_avg:97.31ms
step:2184/5100 train_loss:4.1105 train_time:211560ms step_avg:97.31ms
step:2185/5100 train_loss:4.4379 train_time:211662ms step_avg:97.32ms
step:2186/5100 train_loss:4.1645 train_time:211767ms step_avg:97.32ms
step:2187/5100 train_loss:4.2536 train_time:211870ms step_avg:97.32ms
step:2188/5100 train_loss:4.4561 train_time:211973ms step_avg:97.32ms
step:2189/5100 train_loss:4.3252 train_time:212078ms step_avg:97.33ms
step:2190/5100 train_loss:4.1028 train_time:212178ms step_avg:97.33ms
step:2191/5100 train_loss:4.2392 train_time:212284ms step_avg:97.33ms
step:2192/5100 train_loss:4.2989 train_time:212387ms step_avg:97.34ms
step:2193/5100 train_loss:4.1042 train_time:212489ms step_avg:97.34ms
step:2194/5100 train_loss:4.1244 train_time:212593ms step_avg:97.34ms
step:2195/5100 train_loss:4.2724 train_time:212696ms step_avg:97.34ms
step:2196/5100 train_loss:4.2971 train_time:212798ms step_avg:97.35ms
step:2197/5100 train_loss:4.3341 train_time:212901ms step_avg:97.35ms
step:2198/5100 train_loss:4.2959 train_time:213004ms step_avg:97.35ms
