/workspace/modded-nanogpt/snapshots/033_bs32_lr0.0020.py:27: SyntaxWarning: invalid escape sequence '\s'
step:2013/5100 train_loss:4.1818 train_time:189812ms step_avg:94.76ms
step:2014/5100 train_loss:4.2123 train_time:189903ms step_avg:94.76ms
step:2015/5100 train_loss:4.1619 train_time:189999ms step_avg:94.76ms
step:2016/5100 train_loss:4.2152 train_time:190088ms step_avg:94.76ms
step:2017/5100 train_loss:4.2892 train_time:190176ms step_avg:94.76ms
step:2018/5100 train_loss:4.2443 train_time:190264ms step_avg:94.75ms
step:2019/5100 train_loss:4.3060 train_time:190351ms step_avg:94.75ms
step:2020/5100 train_loss:4.3742 train_time:190439ms step_avg:94.75ms
step:2021/5100 train_loss:4.1595 train_time:190527ms step_avg:94.74ms
step:2022/5100 train_loss:4.2270 train_time:190615ms step_avg:94.74ms
step:2023/5100 train_loss:4.4936 train_time:190703ms step_avg:94.74ms
step:2024/5100 train_loss:4.2720 train_time:190791ms step_avg:94.73ms
step:2025/5100 train_loss:4.1772 train_time:190879ms step_avg:94.73ms
step:2026/5100 train_loss:4.3340 train_time:190965ms step_avg:94.72ms
step:2027/5100 train_loss:4.2601 train_time:191053ms step_avg:94.72ms
step:2028/5100 train_loss:4.3810 train_time:191140ms step_avg:94.72ms
step:2029/5100 train_loss:4.5490 train_time:191228ms step_avg:94.71ms
step:2030/5100 train_loss:4.4811 train_time:191316ms step_avg:94.71ms
step:2031/5100 train_loss:4.4505 train_time:191402ms step_avg:94.71ms
step:2032/5100 train_loss:4.1815 train_time:191489ms step_avg:94.70ms
step:2033/5100 train_loss:4.1404 train_time:191576ms step_avg:94.70ms
step:2034/5100 train_loss:4.3034 train_time:191663ms step_avg:94.70ms
step:2035/5100 train_loss:4.1626 train_time:191759ms step_avg:94.70ms
step:2036/5100 train_loss:4.1909 train_time:191845ms step_avg:94.69ms
step:2037/5100 train_loss:4.3560 train_time:191931ms step_avg:94.69ms
step:2038/5100 train_loss:4.1504 train_time:192018ms step_avg:94.68ms
step:2039/5100 train_loss:4.0873 train_time:192105ms step_avg:94.68ms
step:2040/5100 train_loss:4.1386 train_time:192191ms step_avg:94.68ms
step:2041/5100 train_loss:4.2150 train_time:192278ms step_avg:94.67ms
step:2042/5100 train_loss:4.3469 train_time:192364ms step_avg:94.67ms
step:2043/5100 train_loss:4.2429 train_time:192451ms step_avg:94.66ms
step:2044/5100 train_loss:4.3307 train_time:192550ms step_avg:94.67ms
step:2045/5100 train_loss:4.4823 train_time:192638ms step_avg:94.66ms
step:2046/5100 train_loss:4.3219 train_time:192737ms step_avg:94.66ms
step:2047/5100 train_loss:4.2655 train_time:192824ms step_avg:94.66ms
step:2048/5100 train_loss:4.2993 train_time:192911ms step_avg:94.66ms
step:2049/5100 train_loss:4.1655 train_time:193000ms step_avg:94.65ms
step:2050/5100 train_loss:4.8154 train_time:193087ms step_avg:94.65ms
step:2051/5100 train_loss:4.3008 train_time:193175ms step_avg:94.65ms
step:2052/5100 train_loss:4.2676 train_time:193262ms step_avg:94.64ms
step:2053/5100 train_loss:4.2296 train_time:193349ms step_avg:94.64ms
step:2054/5100 train_loss:4.4754 train_time:193435ms step_avg:94.64ms
step:2055/5100 train_loss:4.2997 train_time:193521ms step_avg:94.63ms
step:2056/5100 train_loss:4.3490 train_time:193613ms step_avg:94.63ms
step:2057/5100 train_loss:4.2211 train_time:193730ms step_avg:94.64ms
step:2058/5100 train_loss:4.2485 train_time:193817ms step_avg:94.64ms
step:2059/5100 train_loss:4.3867 train_time:193917ms step_avg:94.64ms
step:2060/5100 train_loss:4.4404 train_time:194017ms step_avg:94.64ms
step:2061/5100 train_loss:4.1527 train_time:194116ms step_avg:94.64ms
step:2062/5100 train_loss:4.2441 train_time:194216ms step_avg:94.65ms
step:2063/5100 train_loss:4.2539 train_time:194315ms step_avg:94.65ms
step:2064/5100 train_loss:4.2561 train_time:194417ms step_avg:94.65ms
step:2065/5100 train_loss:4.2783 train_time:194516ms step_avg:94.66ms
step:2066/5100 train_loss:4.2786 train_time:194614ms step_avg:94.66ms
step:2067/5100 train_loss:4.1108 train_time:194712ms step_avg:94.66ms
step:2068/5100 train_loss:4.1701 train_time:194813ms step_avg:94.66ms
step:2069/5100 train_loss:4.1265 train_time:194911ms step_avg:94.66ms
step:2070/5100 train_loss:4.1138 train_time:195010ms step_avg:94.67ms
step:2071/5100 train_loss:3.9925 train_time:195111ms step_avg:94.67ms
step:2072/5100 train_loss:3.7269 train_time:195212ms step_avg:94.67ms
step:2073/5100 train_loss:4.0678 train_time:195311ms step_avg:94.67ms
step:2074/5100 train_loss:4.0699 train_time:195412ms step_avg:94.68ms
step:2075/5100 train_loss:4.3070 train_time:195514ms step_avg:94.68ms
step:2076/5100 train_loss:4.2396 train_time:195612ms step_avg:94.68ms
step:2077/5100 train_loss:4.4884 train_time:195712ms step_avg:94.68ms
step:2078/5100 train_loss:4.1360 train_time:195813ms step_avg:94.69ms
step:2079/5100 train_loss:4.0771 train_time:195913ms step_avg:94.69ms
step:2080/5100 train_loss:4.3235 train_time:196014ms step_avg:94.69ms
step:2081/5100 train_loss:4.1035 train_time:196113ms step_avg:94.69ms
step:2082/5100 train_loss:4.0304 train_time:196212ms step_avg:94.70ms
step:2083/5100 train_loss:4.5339 train_time:196311ms step_avg:94.70ms
step:2084/5100 train_loss:4.2378 train_time:196411ms step_avg:94.70ms
step:2085/5100 train_loss:4.2709 train_time:196511ms step_avg:94.70ms
step:2086/5100 train_loss:4.2142 train_time:196611ms step_avg:94.71ms
step:2087/5100 train_loss:4.1623 train_time:196712ms step_avg:94.71ms
step:2088/5100 train_loss:4.2929 train_time:196814ms step_avg:94.71ms
step:2089/5100 train_loss:4.3949 train_time:196915ms step_avg:94.72ms
step:2090/5100 train_loss:4.3467 train_time:197014ms step_avg:94.72ms
step:2091/5100 train_loss:4.4521 train_time:197114ms step_avg:94.72ms
step:2092/5100 train_loss:4.2765 train_time:197214ms step_avg:94.72ms
step:2093/5100 train_loss:4.1716 train_time:197313ms step_avg:94.73ms
step:2094/5100 train_loss:4.3522 train_time:197414ms step_avg:94.73ms
step:2095/5100 train_loss:4.2078 train_time:197515ms step_avg:94.73ms
step:2096/5100 train_loss:4.4076 train_time:197629ms step_avg:94.74ms
step:2097/5100 train_loss:4.0631 train_time:197731ms step_avg:94.74ms
step:2098/5100 train_loss:4.1431 train_time:197831ms step_avg:94.75ms
step:2099/5100 train_loss:4.2696 train_time:197929ms step_avg:94.75ms
step:2100/5100 train_loss:4.1795 train_time:198030ms step_avg:94.75ms
step:2101/5100 train_loss:4.2633 train_time:198131ms step_avg:94.75ms
step:2102/5100 train_loss:4.2303 train_time:198232ms step_avg:94.76ms
step:2103/5100 train_loss:4.1032 train_time:198332ms step_avg:94.76ms
step:2104/5100 train_loss:4.1598 train_time:198431ms step_avg:94.76ms
step:2105/5100 train_loss:4.2641 train_time:198531ms step_avg:94.76ms
step:2106/5100 train_loss:4.0872 train_time:198632ms step_avg:94.77ms
step:2107/5100 train_loss:4.2570 train_time:198732ms step_avg:94.77ms
step:2108/5100 train_loss:4.4311 train_time:198832ms step_avg:94.77ms
step:2109/5100 train_loss:4.2605 train_time:198931ms step_avg:94.77ms
step:2110/5100 train_loss:4.3188 train_time:199030ms step_avg:94.78ms
step:2111/5100 train_loss:4.2442 train_time:199130ms step_avg:94.78ms
step:2112/5100 train_loss:4.1862 train_time:199230ms step_avg:94.78ms
step:2113/5100 train_loss:4.4416 train_time:199331ms step_avg:94.78ms
step:2114/5100 train_loss:4.2927 train_time:199430ms step_avg:94.79ms
step:2115/5100 train_loss:4.3705 train_time:199531ms step_avg:94.79ms
step:2116/5100 train_loss:4.2387 train_time:199632ms step_avg:94.79ms
step:2117/5100 train_loss:4.3771 train_time:199730ms step_avg:94.79ms
step:2118/5100 train_loss:4.2397 train_time:199829ms step_avg:94.80ms
step:2119/5100 train_loss:4.1885 train_time:199928ms step_avg:94.80ms
step:2120/5100 train_loss:4.2432 train_time:200028ms step_avg:94.80ms
step:2120/5100 val_loss:4.2331 train_time:200031ms step_avg:94.80ms
step:2121/5100 train_loss:4.1577 train_time:200130ms step_avg:94.80ms
step:2122/5100 train_loss:4.2084 train_time:200231ms step_avg:94.81ms
step:2123/5100 train_loss:4.0928 train_time:200330ms step_avg:94.81ms
step:2124/5100 train_loss:4.0506 train_time:200433ms step_avg:94.81ms
step:2125/5100 train_loss:4.2204 train_time:200534ms step_avg:94.82ms
step:2126/5100 train_loss:4.2898 train_time:200633ms step_avg:94.82ms
step:2127/5100 train_loss:4.1722 train_time:200732ms step_avg:94.82ms
step:2128/5100 train_loss:4.1695 train_time:200830ms step_avg:94.82ms
step:2129/5100 train_loss:4.2098 train_time:200932ms step_avg:94.82ms
step:2130/5100 train_loss:4.1463 train_time:201035ms step_avg:94.83ms
step:2131/5100 train_loss:4.1576 train_time:201138ms step_avg:94.83ms
step:2132/5100 train_loss:4.2361 train_time:201241ms step_avg:94.84ms
step:2133/5100 train_loss:4.4526 train_time:201342ms step_avg:94.84ms
step:2134/5100 train_loss:4.2680 train_time:201445ms step_avg:94.84ms
step:2135/5100 train_loss:4.2104 train_time:201544ms step_avg:94.84ms
step:2136/5100 train_loss:4.3686 train_time:201643ms step_avg:94.85ms
step:2137/5100 train_loss:4.1868 train_time:201745ms step_avg:94.85ms
step:2138/5100 train_loss:4.3451 train_time:201846ms step_avg:94.85ms
step:2139/5100 train_loss:4.2627 train_time:201945ms step_avg:94.85ms
step:2140/5100 train_loss:4.1117 train_time:202046ms step_avg:94.86ms
step:2141/5100 train_loss:4.1839 train_time:202149ms step_avg:94.86ms
step:2142/5100 train_loss:4.0830 train_time:202252ms step_avg:94.87ms
step:2143/5100 train_loss:4.2388 train_time:202352ms step_avg:94.87ms
step:2144/5100 train_loss:4.1962 train_time:202465ms step_avg:94.88ms
step:2145/5100 train_loss:4.1045 train_time:202565ms step_avg:94.88ms
step:2146/5100 train_loss:4.1783 train_time:202664ms step_avg:94.88ms
step:2147/5100 train_loss:4.4465 train_time:202767ms step_avg:94.88ms
step:2148/5100 train_loss:4.4171 train_time:202866ms step_avg:94.89ms
step:2149/5100 train_loss:4.8178 train_time:202967ms step_avg:94.89ms
step:2150/5100 train_loss:4.1584 train_time:203069ms step_avg:94.89ms
step:2151/5100 train_loss:4.5727 train_time:203168ms step_avg:94.89ms
step:2152/5100 train_loss:4.0551 train_time:203270ms step_avg:94.90ms
step:2153/5100 train_loss:4.2710 train_time:203369ms step_avg:94.90ms
step:2154/5100 train_loss:4.0847 train_time:203467ms step_avg:94.90ms
step:2155/5100 train_loss:4.2138 train_time:203567ms step_avg:94.90ms
step:2156/5100 train_loss:4.1535 train_time:203666ms step_avg:94.90ms
step:2157/5100 train_loss:4.2752 train_time:203766ms step_avg:94.91ms
step:2158/5100 train_loss:4.2492 train_time:203864ms step_avg:94.91ms
step:2159/5100 train_loss:4.0612 train_time:203962ms step_avg:94.91ms
step:2160/5100 train_loss:4.2564 train_time:204065ms step_avg:94.91ms
step:2161/5100 train_loss:4.0901 train_time:204167ms step_avg:94.92ms
step:2162/5100 train_loss:4.0197 train_time:204269ms step_avg:94.92ms
step:2163/5100 train_loss:4.1005 train_time:204368ms step_avg:94.92ms
step:2164/5100 train_loss:4.1243 train_time:204469ms step_avg:94.93ms
step:2165/5100 train_loss:4.1433 train_time:204568ms step_avg:94.93ms
step:2166/5100 train_loss:4.2509 train_time:204672ms step_avg:94.93ms
step:2167/5100 train_loss:4.3017 train_time:204775ms step_avg:94.93ms
step:2168/5100 train_loss:4.2778 train_time:204875ms step_avg:94.94ms
step:2169/5100 train_loss:4.3251 train_time:204974ms step_avg:94.94ms
step:2170/5100 train_loss:4.1722 train_time:205075ms step_avg:94.94ms
step:2171/5100 train_loss:4.1027 train_time:205177ms step_avg:94.95ms
step:2172/5100 train_loss:4.0644 train_time:205281ms step_avg:94.95ms
step:2173/5100 train_loss:4.2801 train_time:205383ms step_avg:94.95ms
step:2174/5100 train_loss:4.3023 train_time:205484ms step_avg:94.96ms
step:2175/5100 train_loss:4.3146 train_time:205584ms step_avg:94.96ms
step:2176/5100 train_loss:4.1256 train_time:205686ms step_avg:94.96ms
step:2177/5100 train_loss:4.3249 train_time:205785ms step_avg:94.96ms
step:2178/5100 train_loss:4.2728 train_time:205884ms step_avg:94.97ms
step:2179/5100 train_loss:4.2453 train_time:205985ms step_avg:94.97ms
step:2180/5100 train_loss:4.4253 train_time:206086ms step_avg:94.97ms
step:2181/5100 train_loss:4.3342 train_time:206189ms step_avg:94.97ms
step:2182/5100 train_loss:3.9882 train_time:206290ms step_avg:94.98ms
step:2183/5100 train_loss:4.1637 train_time:206391ms step_avg:94.98ms
step:2184/5100 train_loss:4.0847 train_time:206489ms step_avg:94.98ms
step:2185/5100 train_loss:4.4047 train_time:206591ms step_avg:94.98ms
step:2186/5100 train_loss:4.1268 train_time:206693ms step_avg:94.99ms
step:2187/5100 train_loss:4.2255 train_time:206792ms step_avg:94.99ms
step:2188/5100 train_loss:4.4232 train_time:206891ms step_avg:94.99ms
step:2189/5100 train_loss:4.3018 train_time:206988ms step_avg:94.99ms
step:2190/5100 train_loss:4.0764 train_time:207089ms step_avg:94.99ms
step:2191/5100 train_loss:4.2104 train_time:207187ms step_avg:95.00ms
step:2192/5100 train_loss:4.2665 train_time:207285ms step_avg:95.00ms
step:2193/5100 train_loss:4.0760 train_time:207383ms step_avg:95.00ms
step:2194/5100 train_loss:4.1169 train_time:207482ms step_avg:95.00ms
step:2195/5100 train_loss:4.2445 train_time:207581ms step_avg:95.00ms
step:2196/5100 train_loss:4.2634 train_time:207681ms step_avg:95.00ms
step:2197/5100 train_loss:4.3020 train_time:207780ms step_avg:95.01ms
step:2198/5100 train_loss:4.2681 train_time:207878ms step_avg:95.01ms
step:2199/5100 train_loss:4.1745 train_time:207976ms step_avg:95.01ms
step:2200/5100 train_loss:4.2975 train_time:208075ms step_avg:95.01ms
step:2201/5100 train_loss:4.0727 train_time:208173ms step_avg:95.01ms
step:2202/5100 train_loss:4.1845 train_time:208273ms step_avg:95.02ms
step:2203/5100 train_loss:4.3072 train_time:208372ms step_avg:95.02ms
step:2204/5100 train_loss:4.1792 train_time:208472ms step_avg:95.02ms
step:2205/5100 train_loss:4.2775 train_time:208570ms step_avg:95.02ms
step:2206/5100 train_loss:4.2354 train_time:208669ms step_avg:95.02ms
step:2207/5100 train_loss:4.2773 train_time:208767ms step_avg:95.02ms
step:2208/5100 train_loss:4.6061 train_time:208866ms step_avg:95.03ms
step:2209/5100 train_loss:4.3331 train_time:208964ms step_avg:95.03ms
step:2210/5100 train_loss:4.2893 train_time:209062ms step_avg:95.03ms
step:2211/5100 train_loss:4.2303 train_time:209163ms step_avg:95.03ms
step:2212/5100 train_loss:4.1457 train_time:209262ms step_avg:95.03ms
step:2213/5100 train_loss:4.2016 train_time:209361ms step_avg:95.03ms
step:2214/5100 train_loss:4.1433 train_time:209460ms step_avg:95.04ms
step:2215/5100 train_loss:4.2089 train_time:209558ms step_avg:95.04ms
step:2216/5100 train_loss:4.2100 train_time:209658ms step_avg:95.04ms
step:2217/5100 train_loss:3.9495 train_time:209758ms step_avg:95.04ms
step:2218/5100 train_loss:4.3180 train_time:209857ms step_avg:95.04ms
step:2219/5100 train_loss:4.3449 train_time:209957ms step_avg:95.05ms
step:2220/5100 train_loss:4.3394 train_time:210056ms step_avg:95.05ms
step:2221/5100 train_loss:4.1512 train_time:210155ms step_avg:95.05ms
step:2222/5100 train_loss:4.2218 train_time:210255ms step_avg:95.05ms
step:2223/5100 train_loss:4.4194 train_time:210356ms step_avg:95.05ms
step:2224/5100 train_loss:4.2407 train_time:210457ms step_avg:95.06ms
step:2225/5100 train_loss:4.2406 train_time:210556ms step_avg:95.06ms
step:2226/5100 train_loss:4.6161 train_time:210654ms step_avg:95.06ms
step:2227/5100 train_loss:4.0772 train_time:210753ms step_avg:95.06ms
step:2228/5100 train_loss:4.2347 train_time:210852ms step_avg:95.06ms
step:2229/5100 train_loss:4.3386 train_time:210940ms step_avg:95.06ms
step:2230/5100 train_loss:4.1797 train_time:211040ms step_avg:95.06ms
step:2231/5100 train_loss:4.2412 train_time:211139ms step_avg:95.06ms
step:2232/5100 train_loss:4.0164 train_time:211240ms step_avg:95.07ms
step:2233/5100 train_loss:4.2410 train_time:211340ms step_avg:95.07ms
step:2234/5100 train_loss:4.2969 train_time:211441ms step_avg:95.07ms
step:2235/5100 train_loss:4.1583 train_time:211542ms step_avg:95.07ms
step:2236/5100 train_loss:4.2409 train_time:211641ms step_avg:95.08ms
step:2237/5100 train_loss:4.5913 train_time:211742ms step_avg:95.08ms
step:2238/5100 train_loss:4.2863 train_time:211842ms step_avg:95.08ms
step:2239/5100 train_loss:4.3659 train_time:211941ms step_avg:95.08ms
step:2240/5100 train_loss:4.2290 train_time:212043ms step_avg:95.09ms
step:2241/5100 train_loss:4.2516 train_time:212143ms step_avg:95.09ms
step:2242/5100 train_loss:4.2623 train_time:212248ms step_avg:95.09ms
step:2243/5100 train_loss:4.1229 train_time:212347ms step_avg:95.09ms
step:2244/5100 train_loss:4.2079 train_time:212447ms step_avg:95.10ms
step:2245/5100 train_loss:4.2913 train_time:212546ms step_avg:95.10ms
step:2246/5100 train_loss:4.2219 train_time:212644ms step_avg:95.10ms
step:2247/5100 train_loss:4.0099 train_time:212743ms step_avg:95.10ms
step:2248/5100 train_loss:3.8165 train_time:212842ms step_avg:95.10ms
step:2249/5100 train_loss:4.0784 train_time:212941ms step_avg:95.11ms
step:2250/5100 train_loss:4.1192 train_time:213040ms step_avg:95.11ms
step:2251/5100 train_loss:4.1059 train_time:213139ms step_avg:95.11ms
step:2252/5100 train_loss:4.4304 train_time:213237ms step_avg:95.11ms
step:2253/5100 train_loss:4.2767 train_time:213336ms step_avg:95.11ms
step:2254/5100 train_loss:4.3121 train_time:213436ms step_avg:95.11ms
step:2255/5100 train_loss:4.2503 train_time:213535ms step_avg:95.12ms
step:2256/5100 train_loss:4.1932 train_time:213635ms step_avg:95.12ms
step:2257/5100 train_loss:4.2432 train_time:213734ms step_avg:95.12ms
step:2258/5100 train_loss:4.1472 train_time:213834ms step_avg:95.12ms
step:2259/5100 train_loss:4.2107 train_time:213933ms step_avg:95.12ms
step:2260/5100 train_loss:4.1942 train_time:214032ms step_avg:95.13ms
step:2261/5100 train_loss:4.1911 train_time:214131ms step_avg:95.13ms
step:2262/5100 train_loss:4.6916 train_time:214232ms step_avg:95.13ms
step:2263/5100 train_loss:4.3345 train_time:214330ms step_avg:95.13ms
step:2264/5100 train_loss:4.4544 train_time:214429ms step_avg:95.13ms
step:2265/5100 train_loss:4.2461 train_time:214527ms step_avg:95.13ms
step:2266/5100 train_loss:4.2468 train_time:214627ms step_avg:95.14ms
step:2267/5100 train_loss:4.2588 train_time:214726ms step_avg:95.14ms
step:2268/5100 train_loss:4.2015 train_time:214825ms step_avg:95.14ms
step:2269/5100 train_loss:4.8060 train_time:214924ms step_avg:95.14ms
step:2270/5100 train_loss:4.3400 train_time:215023ms step_avg:95.14ms
step:2271/5100 train_loss:4.1599 train_time:215123ms step_avg:95.15ms
step:2272/5100 train_loss:4.2329 train_time:215221ms step_avg:95.15ms
step:2273/5100 train_loss:4.1981 train_time:215321ms step_avg:95.15ms
step:2274/5100 train_loss:4.2624 train_time:215420ms step_avg:95.15ms
step:2275/5100 train_loss:4.0397 train_time:215520ms step_avg:95.15ms
step:2276/5100 train_loss:4.3195 train_time:215617ms step_avg:95.15ms
step:2277/5100 train_loss:4.1394 train_time:215716ms step_avg:95.16ms
step:2278/5100 train_loss:4.3154 train_time:215817ms step_avg:95.16ms
