/workspace/modded-nanogpt/snapshots/038_bs16_lr0.0022.py:27: SyntaxWarning: invalid escape sequence '\s'
step:385/5100 train_loss:5.5416 train_time:23005ms step_avg:61.35ms
step:386/5100 train_loss:5.5560 train_time:23076ms step_avg:61.37ms
step:387/5100 train_loss:5.5076 train_time:23162ms step_avg:61.44ms
step:388/5100 train_loss:5.6299 train_time:23234ms step_avg:61.47ms
step:389/5100 train_loss:5.5867 train_time:23306ms step_avg:61.49ms
step:390/5100 train_loss:5.5225 train_time:23377ms step_avg:61.52ms
step:391/5100 train_loss:5.7261 train_time:23448ms step_avg:61.54ms
step:392/5100 train_loss:5.5562 train_time:23519ms step_avg:61.57ms
step:393/5100 train_loss:5.6165 train_time:23590ms step_avg:61.59ms
step:394/5100 train_loss:5.7026 train_time:23662ms step_avg:61.62ms
step:395/5100 train_loss:5.9582 train_time:23734ms step_avg:61.65ms
step:396/5100 train_loss:5.7230 train_time:23805ms step_avg:61.67ms
step:397/5100 train_loss:5.6179 train_time:23877ms step_avg:61.70ms
step:398/5100 train_loss:5.7038 train_time:23948ms step_avg:61.72ms
step:399/5100 train_loss:5.5050 train_time:24020ms step_avg:61.75ms
step:400/5100 train_loss:5.8581 train_time:24092ms step_avg:61.78ms
step:401/5100 train_loss:5.5359 train_time:24166ms step_avg:61.81ms
step:402/5100 train_loss:5.5660 train_time:24240ms step_avg:61.84ms
step:403/5100 train_loss:5.5964 train_time:24313ms step_avg:61.87ms
step:404/5100 train_loss:5.6907 train_time:24385ms step_avg:61.89ms
step:405/5100 train_loss:5.5342 train_time:24458ms step_avg:61.92ms
step:406/5100 train_loss:5.4996 train_time:24535ms step_avg:61.96ms
step:407/5100 train_loss:5.4064 train_time:24607ms step_avg:61.98ms
step:408/5100 train_loss:5.6765 train_time:24679ms step_avg:62.01ms
step:409/5100 train_loss:5.3940 train_time:24750ms step_avg:62.03ms
step:410/5100 train_loss:5.8373 train_time:24824ms step_avg:62.06ms
step:411/5100 train_loss:5.5952 train_time:24897ms step_avg:62.09ms
step:412/5100 train_loss:5.5499 train_time:24971ms step_avg:62.12ms
step:413/5100 train_loss:5.7794 train_time:25042ms step_avg:62.14ms
step:414/5100 train_loss:5.6252 train_time:25183ms step_avg:62.34ms
step:415/5100 train_loss:5.3776 train_time:25255ms step_avg:62.36ms
step:416/5100 train_loss:5.5582 train_time:25326ms step_avg:62.38ms
step:417/5100 train_loss:5.5115 train_time:25397ms step_avg:62.40ms
step:418/5100 train_loss:5.4027 train_time:25471ms step_avg:62.43ms
step:419/5100 train_loss:5.4969 train_time:25544ms step_avg:62.45ms
step:420/5100 train_loss:5.6941 train_time:25615ms step_avg:62.48ms
step:421/5100 train_loss:5.5310 train_time:25688ms step_avg:62.50ms
step:422/5100 train_loss:5.6503 train_time:25762ms step_avg:62.53ms
step:423/5100 train_loss:5.6545 train_time:25835ms step_avg:62.55ms
step:424/5100 train_loss:5.5146 train_time:25908ms step_avg:62.58ms
step:425/5100 train_loss:5.5038 train_time:25980ms step_avg:62.60ms
step:426/5100 train_loss:5.1641 train_time:26052ms step_avg:62.63ms
step:427/5100 train_loss:5.3393 train_time:26125ms step_avg:62.65ms
step:428/5100 train_loss:5.3712 train_time:26196ms step_avg:62.67ms
step:429/5100 train_loss:5.3660 train_time:26269ms step_avg:62.69ms
step:430/5100 train_loss:5.7800 train_time:26341ms step_avg:62.72ms
step:431/5100 train_loss:6.1040 train_time:26416ms step_avg:62.74ms
step:432/5100 train_loss:5.5592 train_time:26488ms step_avg:62.77ms
step:433/5100 train_loss:5.4259 train_time:26562ms step_avg:62.79ms
step:434/5100 train_loss:5.5478 train_time:26635ms step_avg:62.82ms
step:435/5100 train_loss:5.7377 train_time:26708ms step_avg:62.84ms
step:436/5100 train_loss:5.3617 train_time:26781ms step_avg:62.87ms
step:437/5100 train_loss:5.3319 train_time:26855ms step_avg:62.89ms
step:438/5100 train_loss:5.3521 train_time:26929ms step_avg:62.92ms
step:439/5100 train_loss:5.3928 train_time:27002ms step_avg:62.94ms
step:440/5100 train_loss:5.1356 train_time:27093ms step_avg:63.01ms
step:441/5100 train_loss:5.2151 train_time:27166ms step_avg:63.03ms
step:442/5100 train_loss:5.4835 train_time:27236ms step_avg:63.05ms
step:443/5100 train_loss:5.3932 train_time:27309ms step_avg:63.07ms
step:444/5100 train_loss:5.5475 train_time:27381ms step_avg:63.09ms
step:445/5100 train_loss:5.3317 train_time:27452ms step_avg:63.11ms
step:446/5100 train_loss:5.5880 train_time:27523ms step_avg:63.13ms
step:447/5100 train_loss:5.5135 train_time:27595ms step_avg:63.15ms
step:448/5100 train_loss:5.5508 train_time:27668ms step_avg:63.17ms
step:449/5100 train_loss:5.5584 train_time:27739ms step_avg:63.19ms
step:450/5100 train_loss:5.3841 train_time:27811ms step_avg:63.21ms
step:451/5100 train_loss:5.5046 train_time:27884ms step_avg:63.23ms
step:452/5100 train_loss:5.5018 train_time:27958ms step_avg:63.25ms
step:453/5100 train_loss:5.5619 train_time:28031ms step_avg:63.27ms
step:454/5100 train_loss:5.3454 train_time:28103ms step_avg:63.29ms
step:455/5100 train_loss:5.5348 train_time:28175ms step_avg:63.31ms
step:456/5100 train_loss:5.5484 train_time:28248ms step_avg:63.34ms
step:457/5100 train_loss:5.6551 train_time:28319ms step_avg:63.35ms
step:458/5100 train_loss:5.5153 train_time:28390ms step_avg:63.37ms
step:459/5100 train_loss:5.4495 train_time:28465ms step_avg:63.40ms
step:460/5100 train_loss:5.4057 train_time:28537ms step_avg:63.42ms
step:461/5100 train_loss:5.4905 train_time:28611ms step_avg:63.44ms
step:462/5100 train_loss:5.3417 train_time:28685ms step_avg:63.46ms
step:463/5100 train_loss:5.4293 train_time:28758ms step_avg:63.48ms
step:464/5100 train_loss:5.7433 train_time:28832ms step_avg:63.51ms
step:465/5100 train_loss:5.6668 train_time:28905ms step_avg:63.53ms
step:466/5100 train_loss:5.5190 train_time:28978ms step_avg:63.55ms
step:467/5100 train_loss:5.6603 train_time:29059ms step_avg:63.59ms
step:468/5100 train_loss:5.4501 train_time:29133ms step_avg:63.61ms
step:469/5100 train_loss:5.3566 train_time:29206ms step_avg:63.63ms
step:470/5100 train_loss:5.5716 train_time:29280ms step_avg:63.65ms
step:471/5100 train_loss:5.2905 train_time:29352ms step_avg:63.67ms
step:472/5100 train_loss:5.3956 train_time:29423ms step_avg:63.69ms
step:473/5100 train_loss:5.5887 train_time:29495ms step_avg:63.70ms
step:474/5100 train_loss:5.3998 train_time:29566ms step_avg:63.72ms
step:475/5100 train_loss:5.6863 train_time:29639ms step_avg:63.74ms
step:476/5100 train_loss:5.7376 train_time:29710ms step_avg:63.76ms
step:477/5100 train_loss:5.6866 train_time:29781ms step_avg:63.77ms
step:478/5100 train_loss:5.2674 train_time:29854ms step_avg:63.79ms
step:479/5100 train_loss:5.4490 train_time:29926ms step_avg:63.81ms
step:480/5100 train_loss:5.8690 train_time:30002ms step_avg:63.83ms
step:481/5100 train_loss:5.3109 train_time:30075ms step_avg:63.85ms
step:482/5100 train_loss:5.6874 train_time:30148ms step_avg:63.87ms
step:483/5100 train_loss:5.4521 train_time:30220ms step_avg:63.89ms
step:484/5100 train_loss:5.3133 train_time:30295ms step_avg:63.91ms
step:485/5100 train_loss:5.5212 train_time:30368ms step_avg:63.93ms
step:486/5100 train_loss:5.5699 train_time:30440ms step_avg:63.95ms
step:487/5100 train_loss:5.5094 train_time:30514ms step_avg:63.97ms
step:488/5100 train_loss:5.5438 train_time:30591ms step_avg:64.00ms
step:489/5100 train_loss:5.3626 train_time:30664ms step_avg:64.02ms
step:490/5100 train_loss:5.3319 train_time:30737ms step_avg:64.04ms
step:491/5100 train_loss:5.5300 train_time:30810ms step_avg:64.05ms
step:492/5100 train_loss:5.2227 train_time:30883ms step_avg:64.07ms
step:493/5100 train_loss:5.2788 train_time:30955ms step_avg:64.09ms
step:494/5100 train_loss:5.1781 train_time:31030ms step_avg:64.11ms
step:495/5100 train_loss:5.8528 train_time:31103ms step_avg:64.13ms
step:496/5100 train_loss:5.0724 train_time:31174ms step_avg:64.14ms
step:497/5100 train_loss:5.2384 train_time:31247ms step_avg:64.16ms
step:498/5100 train_loss:5.2138 train_time:31320ms step_avg:64.18ms
step:499/5100 train_loss:5.3015 train_time:31393ms step_avg:64.20ms
step:500/5100 train_loss:5.4663 train_time:31466ms step_avg:64.22ms
step:501/5100 train_loss:5.1665 train_time:31538ms step_avg:64.23ms
step:502/5100 train_loss:4.9994 train_time:31611ms step_avg:64.25ms
step:503/5100 train_loss:5.4482 train_time:31684ms step_avg:64.27ms
step:504/5100 train_loss:5.4034 train_time:31756ms step_avg:64.28ms
step:505/5100 train_loss:5.4330 train_time:31830ms step_avg:64.30ms
step:506/5100 train_loss:5.6186 train_time:31914ms step_avg:64.34ms
step:507/5100 train_loss:5.5182 train_time:31986ms step_avg:64.36ms
step:508/5100 train_loss:5.6044 train_time:32060ms step_avg:64.38ms
step:509/5100 train_loss:5.4282 train_time:32134ms step_avg:64.40ms
step:510/5100 train_loss:5.3175 train_time:32210ms step_avg:64.42ms
step:511/5100 train_loss:5.1397 train_time:32286ms step_avg:64.44ms
step:512/5100 train_loss:5.6420 train_time:32358ms step_avg:64.46ms
step:513/5100 train_loss:5.4252 train_time:32431ms step_avg:64.48ms
step:514/5100 train_loss:5.4341 train_time:32505ms step_avg:64.49ms
step:515/5100 train_loss:5.7371 train_time:32576ms step_avg:64.51ms
step:516/5100 train_loss:5.4753 train_time:32649ms step_avg:64.52ms
step:517/5100 train_loss:5.5256 train_time:32722ms step_avg:64.54ms
step:518/5100 train_loss:5.3111 train_time:32794ms step_avg:64.56ms
step:519/5100 train_loss:5.2871 train_time:32868ms step_avg:64.57ms
step:520/5100 train_loss:5.5272 train_time:32939ms step_avg:64.59ms
step:521/5100 train_loss:5.3564 train_time:33010ms step_avg:64.60ms
step:522/5100 train_loss:4.8276 train_time:33082ms step_avg:64.61ms
step:523/5100 train_loss:5.2294 train_time:33155ms step_avg:64.63ms
step:524/5100 train_loss:5.3433 train_time:33228ms step_avg:64.65ms
step:525/5100 train_loss:5.7368 train_time:33301ms step_avg:64.66ms
step:526/5100 train_loss:5.1735 train_time:33373ms step_avg:64.68ms
step:527/5100 train_loss:5.2901 train_time:33448ms step_avg:64.70ms
step:528/5100 train_loss:5.6125 train_time:33520ms step_avg:64.71ms
step:529/5100 train_loss:5.4039 train_time:33592ms step_avg:64.73ms
step:530/5100 train_loss:5.1593 train_time:33665ms step_avg:64.74ms
step:531/5100 train_loss:5.3470 train_time:33738ms step_avg:64.76ms
step:532/5100 train_loss:5.1772 train_time:33810ms step_avg:64.77ms
step:533/5100 train_loss:5.4557 train_time:33880ms step_avg:64.78ms
step:534/5100 train_loss:5.6406 train_time:33955ms step_avg:64.80ms
step:535/5100 train_loss:5.4777 train_time:34027ms step_avg:64.81ms
step:536/5100 train_loss:5.7497 train_time:34098ms step_avg:64.82ms
step:537/5100 train_loss:5.6312 train_time:34170ms step_avg:64.84ms
step:538/5100 train_loss:5.1948 train_time:34243ms step_avg:64.85ms
step:539/5100 train_loss:5.1736 train_time:34316ms step_avg:64.87ms
step:540/5100 train_loss:5.9508 train_time:34389ms step_avg:64.89ms
step:541/5100 train_loss:5.4456 train_time:34463ms step_avg:64.90ms
step:542/5100 train_loss:5.2625 train_time:34535ms step_avg:64.92ms
step:543/5100 train_loss:5.3419 train_time:34607ms step_avg:64.93ms
step:544/5100 train_loss:5.9829 train_time:34684ms step_avg:64.95ms
step:545/5100 train_loss:5.1855 train_time:34755ms step_avg:64.96ms
step:546/5100 train_loss:5.4273 train_time:34849ms step_avg:65.02ms
step:547/5100 train_loss:5.5005 train_time:34920ms step_avg:65.03ms
step:548/5100 train_loss:5.3656 train_time:34993ms step_avg:65.04ms
step:549/5100 train_loss:5.1608 train_time:35066ms step_avg:65.06ms
step:550/5100 train_loss:5.4827 train_time:35139ms step_avg:65.07ms
step:551/5100 train_loss:5.1173 train_time:35212ms step_avg:65.09ms
step:552/5100 train_loss:5.6568 train_time:35283ms step_avg:65.10ms
step:553/5100 train_loss:5.3678 train_time:35359ms step_avg:65.12ms
step:554/5100 train_loss:5.6086 train_time:35432ms step_avg:65.13ms
step:555/5100 train_loss:5.1961 train_time:35505ms step_avg:65.15ms
step:556/5100 train_loss:5.5625 train_time:35578ms step_avg:65.16ms
step:557/5100 train_loss:5.4251 train_time:35650ms step_avg:65.17ms
step:558/5100 train_loss:5.4745 train_time:35723ms step_avg:65.19ms
step:559/5100 train_loss:5.6114 train_time:35796ms step_avg:65.20ms
step:560/5100 train_loss:5.9025 train_time:35870ms step_avg:65.22ms
step:561/5100 train_loss:5.3739 train_time:35944ms step_avg:65.23ms
step:562/5100 train_loss:5.5194 train_time:36016ms step_avg:65.25ms
step:563/5100 train_loss:5.6280 train_time:36090ms step_avg:65.26ms
step:564/5100 train_loss:6.0364 train_time:36163ms step_avg:65.28ms
step:565/5100 train_loss:6.0113 train_time:36234ms step_avg:65.29ms
step:566/5100 train_loss:5.3508 train_time:36307ms step_avg:65.30ms
step:567/5100 train_loss:5.5907 train_time:36380ms step_avg:65.31ms
step:568/5100 train_loss:5.2340 train_time:36454ms step_avg:65.33ms
step:569/5100 train_loss:5.1739 train_time:36525ms step_avg:65.34ms
step:570/5100 train_loss:5.7303 train_time:36598ms step_avg:65.35ms
step:571/5100 train_loss:5.2340 train_time:36671ms step_avg:65.37ms
step:572/5100 train_loss:5.3598 train_time:36747ms step_avg:65.39ms
step:573/5100 train_loss:5.4019 train_time:36820ms step_avg:65.40ms
step:574/5100 train_loss:5.3904 train_time:36894ms step_avg:65.41ms
step:575/5100 train_loss:5.3490 train_time:36969ms step_avg:65.43ms
step:576/5100 train_loss:5.4607 train_time:37041ms step_avg:65.44ms
step:577/5100 train_loss:5.5753 train_time:37113ms step_avg:65.46ms
step:578/5100 train_loss:5.3196 train_time:37185ms step_avg:65.47ms
step:579/5100 train_loss:5.7087 train_time:37259ms step_avg:65.48ms
step:580/5100 train_loss:5.4269 train_time:37330ms step_avg:65.49ms
step:581/5100 train_loss:5.0946 train_time:37403ms step_avg:65.50ms
step:582/5100 train_loss:5.4295 train_time:37475ms step_avg:65.52ms
step:583/5100 train_loss:5.6300 train_time:37549ms step_avg:65.53ms
step:584/5100 train_loss:5.2201 train_time:37621ms step_avg:65.54ms
step:585/5100 train_loss:5.4728 train_time:37693ms step_avg:65.55ms
step:586/5100 train_loss:5.4744 train_time:37778ms step_avg:65.59ms
step:587/5100 train_loss:5.6929 train_time:37856ms step_avg:65.61ms
step:588/5100 train_loss:5.4891 train_time:37928ms step_avg:65.62ms
step:589/5100 train_loss:5.3736 train_time:38002ms step_avg:65.63ms
step:590/5100 train_loss:5.7501 train_time:38074ms step_avg:65.65ms
step:591/5100 train_loss:6.6713 train_time:38147ms step_avg:65.66ms
step:592/5100 train_loss:5.5585 train_time:38221ms step_avg:65.67ms
step:593/5100 train_loss:5.3602 train_time:38295ms step_avg:65.69ms
step:594/5100 train_loss:5.0270 train_time:38368ms step_avg:65.70ms
step:595/5100 train_loss:5.3477 train_time:38440ms step_avg:65.71ms
step:596/5100 train_loss:5.5606 train_time:38511ms step_avg:65.72ms
step:597/5100 train_loss:5.1878 train_time:38583ms step_avg:65.73ms
step:598/5100 train_loss:5.4187 train_time:38657ms step_avg:65.74ms
step:599/5100 train_loss:5.3757 train_time:38732ms step_avg:65.76ms
step:600/5100 train_loss:5.2535 train_time:38805ms step_avg:65.77ms
step:601/5100 train_loss:6.1213 train_time:38879ms step_avg:65.78ms
step:602/5100 train_loss:4.9693 train_time:38952ms step_avg:65.80ms
step:603/5100 train_loss:5.2658 train_time:39024ms step_avg:65.81ms
step:604/5100 train_loss:5.3776 train_time:39096ms step_avg:65.82ms
step:605/5100 train_loss:5.4815 train_time:39168ms step_avg:65.83ms
step:606/5100 train_loss:5.3090 train_time:39241ms step_avg:65.84ms
step:607/5100 train_loss:5.4938 train_time:39318ms step_avg:65.86ms
step:608/5100 train_loss:5.4523 train_time:39392ms step_avg:65.87ms
step:609/5100 train_loss:5.6547 train_time:39466ms step_avg:65.89ms
step:610/5100 train_loss:5.2453 train_time:39539ms step_avg:65.90ms
step:611/5100 train_loss:5.2154 train_time:39611ms step_avg:65.91ms
step:612/5100 train_loss:4.8107 train_time:39688ms step_avg:65.93ms
step:613/5100 train_loss:4.9785 train_time:39758ms step_avg:65.93ms
step:614/5100 train_loss:5.1088 train_time:39830ms step_avg:65.94ms
step:615/5100 train_loss:5.2080 train_time:39903ms step_avg:65.96ms
step:616/5100 train_loss:5.1255 train_time:39974ms step_avg:65.96ms
step:617/5100 train_loss:5.2373 train_time:40049ms step_avg:65.98ms
step:618/5100 train_loss:5.2177 train_time:40121ms step_avg:65.99ms
step:619/5100 train_loss:5.4668 train_time:40193ms step_avg:66.00ms
step:620/5100 train_loss:5.3751 train_time:40265ms step_avg:66.01ms
step:621/5100 train_loss:5.2369 train_time:40336ms step_avg:66.02ms
step:622/5100 train_loss:5.3314 train_time:40409ms step_avg:66.03ms
step:623/5100 train_loss:5.2476 train_time:40482ms step_avg:66.04ms
step:624/5100 train_loss:5.2423 train_time:40554ms step_avg:66.05ms
step:625/5100 train_loss:5.4040 train_time:40625ms step_avg:66.06ms
step:626/5100 train_loss:5.3082 train_time:40714ms step_avg:66.09ms
step:627/5100 train_loss:5.4499 train_time:40787ms step_avg:66.10ms
step:628/5100 train_loss:5.3658 train_time:40858ms step_avg:66.11ms
step:629/5100 train_loss:5.6872 train_time:40930ms step_avg:66.12ms
step:630/5100 train_loss:5.1943 train_time:41004ms step_avg:66.14ms
step:631/5100 train_loss:5.3860 train_time:41077ms step_avg:66.15ms
step:632/5100 train_loss:5.3817 train_time:41151ms step_avg:66.16ms
step:633/5100 train_loss:5.1245 train_time:41226ms step_avg:66.17ms
step:634/5100 train_loss:5.3125 train_time:41298ms step_avg:66.18ms
step:635/5100 train_loss:5.0479 train_time:41372ms step_avg:66.19ms
step:636/5100 train_loss:5.2719 train_time:41445ms step_avg:66.21ms
step:637/5100 train_loss:5.4072 train_time:41518ms step_avg:66.22ms
step:638/5100 train_loss:5.4695 train_time:41591ms step_avg:66.23ms
step:639/5100 train_loss:5.3890 train_time:41662ms step_avg:66.24ms
step:640/5100 train_loss:5.2777 train_time:41743ms step_avg:66.26ms
step:641/5100 train_loss:5.1355 train_time:41816ms step_avg:66.27ms
step:642/5100 train_loss:5.1027 train_time:41889ms step_avg:66.28ms
step:643/5100 train_loss:5.4014 train_time:41962ms step_avg:66.29ms
step:644/5100 train_loss:5.3204 train_time:42033ms step_avg:66.30ms
step:645/5100 train_loss:5.4044 train_time:42105ms step_avg:66.31ms
step:646/5100 train_loss:5.4157 train_time:42178ms step_avg:66.32ms
step:647/5100 train_loss:5.2649 train_time:42251ms step_avg:66.33ms
step:648/5100 train_loss:5.2762 train_time:42324ms step_avg:66.34ms
step:649/5100 train_loss:5.2623 train_time:42398ms step_avg:66.35ms
step:650/5100 train_loss:5.3820 train_time:42470ms step_avg:66.36ms
step:651/5100 train_loss:5.1953 train_time:42551ms step_avg:66.38ms
step:652/5100 train_loss:5.1268 train_time:42622ms step_avg:66.39ms
step:653/5100 train_loss:5.1405 train_time:42693ms step_avg:66.40ms
step:654/5100 train_loss:4.9717 train_time:42764ms step_avg:66.40ms
step:655/5100 train_loss:5.0883 train_time:42836ms step_avg:66.41ms
step:656/5100 train_loss:5.0899 train_time:42910ms step_avg:66.42ms
step:657/5100 train_loss:5.3719 train_time:42984ms step_avg:66.44ms
step:658/5100 train_loss:5.2735 train_time:43057ms step_avg:66.45ms
step:659/5100 train_loss:5.2485 train_time:43130ms step_avg:66.46ms
step:660/5100 train_loss:5.6033 train_time:43203ms step_avg:66.47ms
step:661/5100 train_loss:5.5740 train_time:43274ms step_avg:66.47ms
step:662/5100 train_loss:5.2615 train_time:43346ms step_avg:66.48ms
