/workspace/modded-nanogpt/snapshots/036_bs16_lr0.0010.py:27: SyntaxWarning: invalid escape sequence '\s'
step:3712/5100 train_loss:4.1964 train_time:231550ms step_avg:62.55ms
step:3713/5100 train_loss:4.4698 train_time:231607ms step_avg:62.55ms
step:3714/5100 train_loss:4.0248 train_time:231664ms step_avg:62.54ms
step:3715/5100 train_loss:4.2236 train_time:231720ms step_avg:62.54ms
step:3716/5100 train_loss:4.2656 train_time:231776ms step_avg:62.54ms
step:3717/5100 train_loss:4.2782 train_time:231832ms step_avg:62.54ms
step:3718/5100 train_loss:4.3010 train_time:231890ms step_avg:62.54ms
step:3719/5100 train_loss:4.3707 train_time:231946ms step_avg:62.54ms
step:3720/5100 train_loss:4.3122 train_time:232001ms step_avg:62.53ms
step:3721/5100 train_loss:4.4144 train_time:232058ms step_avg:62.53ms
step:3722/5100 train_loss:4.3459 train_time:232112ms step_avg:62.53ms
step:3723/5100 train_loss:4.1942 train_time:232168ms step_avg:62.53ms
step:3724/5100 train_loss:4.6076 train_time:232243ms step_avg:62.53ms
step:3725/5100 train_loss:4.2134 train_time:232315ms step_avg:62.53ms
step:3726/5100 train_loss:4.2398 train_time:232387ms step_avg:62.54ms
step:3727/5100 train_loss:4.3383 train_time:232459ms step_avg:62.54ms
step:3728/5100 train_loss:4.3687 train_time:232531ms step_avg:62.54ms
step:3729/5100 train_loss:4.3480 train_time:232605ms step_avg:62.54ms
step:3730/5100 train_loss:4.1782 train_time:232677ms step_avg:62.55ms
step:3731/5100 train_loss:4.3004 train_time:232751ms step_avg:62.55ms
step:3732/5100 train_loss:3.8936 train_time:232823ms step_avg:62.55ms
step:3733/5100 train_loss:4.0720 train_time:232898ms step_avg:62.56ms
step:3734/5100 train_loss:4.2204 train_time:232971ms step_avg:62.56ms
step:3735/5100 train_loss:4.4621 train_time:233043ms step_avg:62.56ms
step:3736/5100 train_loss:4.3085 train_time:233116ms step_avg:62.56ms
step:3737/5100 train_loss:4.4319 train_time:233190ms step_avg:62.57ms
step:3738/5100 train_loss:4.2317 train_time:233264ms step_avg:62.57ms
step:3739/5100 train_loss:4.2834 train_time:233339ms step_avg:62.57ms
step:3740/5100 train_loss:4.4776 train_time:233413ms step_avg:62.58ms
step:3741/5100 train_loss:4.2626 train_time:233490ms step_avg:62.58ms
step:3742/5100 train_loss:4.2162 train_time:233567ms step_avg:62.58ms
step:3743/5100 train_loss:4.2032 train_time:233641ms step_avg:62.59ms
step:3744/5100 train_loss:4.4205 train_time:233716ms step_avg:62.59ms
step:3745/5100 train_loss:4.3638 train_time:233788ms step_avg:62.59ms
step:3746/5100 train_loss:4.5182 train_time:233860ms step_avg:62.60ms
step:3747/5100 train_loss:4.5956 train_time:233934ms step_avg:62.60ms
step:3748/5100 train_loss:4.2720 train_time:234008ms step_avg:62.60ms
step:3749/5100 train_loss:4.4432 train_time:234082ms step_avg:62.61ms
step:3750/5100 train_loss:4.2328 train_time:234155ms step_avg:62.61ms
step:3751/5100 train_loss:4.3959 train_time:234228ms step_avg:62.61ms
step:3752/5100 train_loss:4.2995 train_time:234302ms step_avg:62.61ms
step:3753/5100 train_loss:4.5394 train_time:234375ms step_avg:62.62ms
step:3754/5100 train_loss:4.2136 train_time:234446ms step_avg:62.62ms
step:3755/5100 train_loss:4.6273 train_time:234519ms step_avg:62.62ms
step:3756/5100 train_loss:4.4221 train_time:234592ms step_avg:62.62ms
step:3757/5100 train_loss:4.3368 train_time:234666ms step_avg:62.63ms
step:3758/5100 train_loss:4.2269 train_time:234738ms step_avg:62.63ms
step:3759/5100 train_loss:4.2906 train_time:234810ms step_avg:62.63ms
step:3760/5100 train_loss:4.1960 train_time:234885ms step_avg:62.64ms
step:3761/5100 train_loss:4.1480 train_time:234959ms step_avg:62.64ms
step:3762/5100 train_loss:4.2951 train_time:235031ms step_avg:62.64ms
step:3763/5100 train_loss:4.4815 train_time:235105ms step_avg:62.64ms
step:3764/5100 train_loss:4.3347 train_time:235179ms step_avg:62.65ms
step:3765/5100 train_loss:4.4762 train_time:235252ms step_avg:62.65ms
step:3766/5100 train_loss:4.2259 train_time:235324ms step_avg:62.65ms
step:3767/5100 train_loss:4.1204 train_time:235396ms step_avg:62.66ms
step:3768/5100 train_loss:4.5846 train_time:235470ms step_avg:62.66ms
step:3769/5100 train_loss:4.1603 train_time:235544ms step_avg:62.66ms
step:3770/5100 train_loss:4.3019 train_time:235618ms step_avg:62.66ms
step:3771/5100 train_loss:4.3267 train_time:235690ms step_avg:62.67ms
step:3772/5100 train_loss:4.2950 train_time:235763ms step_avg:62.67ms
step:3773/5100 train_loss:4.1636 train_time:235836ms step_avg:62.67ms
step:3774/5100 train_loss:4.0858 train_time:235911ms step_avg:62.68ms
step:3775/5100 train_loss:4.4542 train_time:235984ms step_avg:62.68ms
step:3776/5100 train_loss:4.0658 train_time:236058ms step_avg:62.68ms
step:3777/5100 train_loss:4.1432 train_time:236130ms step_avg:62.68ms
step:3778/5100 train_loss:4.2825 train_time:236203ms step_avg:62.69ms
step:3779/5100 train_loss:4.3453 train_time:236276ms step_avg:62.69ms
step:3780/5100 train_loss:4.6296 train_time:236348ms step_avg:62.69ms
step:3781/5100 train_loss:3.9601 train_time:236423ms step_avg:62.69ms
step:3782/5100 train_loss:4.2013 train_time:236493ms step_avg:62.70ms
step:3783/5100 train_loss:4.3525 train_time:236567ms step_avg:62.70ms
step:3784/5100 train_loss:4.1405 train_time:236643ms step_avg:62.70ms
step:3785/5100 train_loss:4.0867 train_time:236718ms step_avg:62.71ms
step:3786/5100 train_loss:4.2558 train_time:236790ms step_avg:62.71ms
step:3787/5100 train_loss:4.4303 train_time:236863ms step_avg:62.71ms
step:3788/5100 train_loss:4.4511 train_time:236935ms step_avg:62.71ms
step:3789/5100 train_loss:4.1819 train_time:237008ms step_avg:62.72ms
step:3790/5100 train_loss:4.2642 train_time:237081ms step_avg:62.72ms
step:3791/5100 train_loss:4.4453 train_time:237154ms step_avg:62.72ms
step:3792/5100 train_loss:4.2080 train_time:237227ms step_avg:62.73ms
step:3793/5100 train_loss:4.1316 train_time:237298ms step_avg:62.73ms
step:3794/5100 train_loss:3.9589 train_time:237371ms step_avg:62.73ms
step:3795/5100 train_loss:4.2761 train_time:237444ms step_avg:62.73ms
step:3796/5100 train_loss:4.2787 train_time:237516ms step_avg:62.74ms
step:3797/5100 train_loss:4.3478 train_time:237602ms step_avg:62.74ms
step:3798/5100 train_loss:4.3860 train_time:237675ms step_avg:62.74ms
step:3799/5100 train_loss:4.3465 train_time:237746ms step_avg:62.75ms
step:3800/5100 train_loss:4.2647 train_time:237820ms step_avg:62.75ms
step:3801/5100 train_loss:4.3915 train_time:237894ms step_avg:62.75ms
step:3802/5100 train_loss:4.1949 train_time:237967ms step_avg:62.75ms
step:3803/5100 train_loss:4.2823 train_time:238039ms step_avg:62.76ms
step:3804/5100 train_loss:4.3834 train_time:238112ms step_avg:62.76ms
step:3805/5100 train_loss:4.3664 train_time:238184ms step_avg:62.76ms
step:3806/5100 train_loss:4.1697 train_time:238258ms step_avg:62.77ms
step:3807/5100 train_loss:4.3437 train_time:238333ms step_avg:62.77ms
step:3808/5100 train_loss:4.2347 train_time:238407ms step_avg:62.77ms
step:3809/5100 train_loss:4.3517 train_time:238481ms step_avg:62.77ms
step:3810/5100 train_loss:4.3768 train_time:238553ms step_avg:62.78ms
step:3811/5100 train_loss:4.1434 train_time:238625ms step_avg:62.78ms
step:3812/5100 train_loss:3.9108 train_time:238701ms step_avg:62.78ms
step:3813/5100 train_loss:4.1271 train_time:238773ms step_avg:62.79ms
step:3814/5100 train_loss:4.2133 train_time:238847ms step_avg:62.79ms
step:3815/5100 train_loss:4.2755 train_time:238922ms step_avg:62.79ms
step:3816/5100 train_loss:4.4489 train_time:238996ms step_avg:62.79ms
step:3817/5100 train_loss:4.0935 train_time:239071ms step_avg:62.80ms
step:3818/5100 train_loss:4.2274 train_time:239146ms step_avg:62.80ms
step:3819/5100 train_loss:4.2195 train_time:239221ms step_avg:62.80ms
step:3820/5100 train_loss:4.3326 train_time:239297ms step_avg:62.81ms
step:3821/5100 train_loss:4.3159 train_time:239373ms step_avg:62.81ms
step:3822/5100 train_loss:4.2872 train_time:239448ms step_avg:62.81ms
step:3823/5100 train_loss:4.2608 train_time:239523ms step_avg:62.82ms
step:3824/5100 train_loss:4.4214 train_time:239595ms step_avg:62.82ms
step:3825/5100 train_loss:4.0770 train_time:239668ms step_avg:62.82ms
step:3826/5100 train_loss:4.2638 train_time:239752ms step_avg:62.83ms
step:3827/5100 train_loss:4.5063 train_time:239826ms step_avg:62.83ms
step:3828/5100 train_loss:4.2262 train_time:239899ms step_avg:62.83ms
step:3829/5100 train_loss:4.2024 train_time:239974ms step_avg:62.84ms
step:3830/5100 train_loss:4.3778 train_time:240048ms step_avg:62.84ms
step:3831/5100 train_loss:4.4004 train_time:240124ms step_avg:62.84ms
step:3832/5100 train_loss:4.3134 train_time:240198ms step_avg:62.85ms
step:3833/5100 train_loss:4.1406 train_time:240270ms step_avg:62.85ms
step:3834/5100 train_loss:4.0342 train_time:240343ms step_avg:62.85ms
step:3835/5100 train_loss:4.6028 train_time:240415ms step_avg:62.85ms
step:3836/5100 train_loss:4.1041 train_time:240488ms step_avg:62.86ms
step:3837/5100 train_loss:4.5646 train_time:240561ms step_avg:62.86ms
step:3838/5100 train_loss:3.9467 train_time:240634ms step_avg:62.86ms
step:3839/5100 train_loss:4.3788 train_time:240706ms step_avg:62.86ms
step:3840/5100 train_loss:4.3363 train_time:240779ms step_avg:62.87ms
step:3841/5100 train_loss:4.2415 train_time:240851ms step_avg:62.87ms
step:3842/5100 train_loss:4.1213 train_time:240926ms step_avg:62.87ms
step:3843/5100 train_loss:3.9555 train_time:240999ms step_avg:62.87ms
step:3844/5100 train_loss:4.0223 train_time:241071ms step_avg:62.88ms
step:3845/5100 train_loss:4.4782 train_time:241143ms step_avg:62.88ms
step:3846/5100 train_loss:4.0570 train_time:241215ms step_avg:62.88ms
step:3847/5100 train_loss:4.1035 train_time:241288ms step_avg:62.88ms
step:3848/5100 train_loss:4.1831 train_time:241359ms step_avg:62.89ms
step:3849/5100 train_loss:4.2974 train_time:241432ms step_avg:62.89ms
step:3850/5100 train_loss:4.3402 train_time:241509ms step_avg:62.89ms
step:3851/5100 train_loss:4.1513 train_time:241584ms step_avg:62.90ms
step:3852/5100 train_loss:4.2843 train_time:241656ms step_avg:62.90ms
step:3853/5100 train_loss:4.1719 train_time:241730ms step_avg:62.90ms
step:3854/5100 train_loss:4.4373 train_time:241803ms step_avg:62.90ms
step:3855/5100 train_loss:4.1341 train_time:241878ms step_avg:62.91ms
step:3856/5100 train_loss:4.4589 train_time:241950ms step_avg:62.91ms
step:3857/5100 train_loss:4.1985 train_time:242024ms step_avg:62.91ms
step:3858/5100 train_loss:4.2307 train_time:242097ms step_avg:62.92ms
step:3859/5100 train_loss:4.4303 train_time:242169ms step_avg:62.92ms
step:3860/5100 train_loss:4.1486 train_time:242241ms step_avg:62.92ms
step:3861/5100 train_loss:4.3214 train_time:242314ms step_avg:62.92ms
step:3862/5100 train_loss:4.4642 train_time:242388ms step_avg:62.93ms
step:3863/5100 train_loss:4.3618 train_time:242462ms step_avg:62.93ms
step:3864/5100 train_loss:4.2292 train_time:242535ms step_avg:62.93ms
step:3865/5100 train_loss:4.1063 train_time:242609ms step_avg:62.93ms
step:3866/5100 train_loss:4.3625 train_time:242681ms step_avg:62.94ms
step:3867/5100 train_loss:4.5221 train_time:242755ms step_avg:62.94ms
step:3868/5100 train_loss:4.4129 train_time:242828ms step_avg:62.94ms
step:3869/5100 train_loss:4.1924 train_time:242900ms step_avg:62.94ms
step:3870/5100 train_loss:4.2781 train_time:242975ms step_avg:62.95ms
step:3871/5100 train_loss:4.3550 train_time:243049ms step_avg:62.95ms
step:3872/5100 train_loss:4.2539 train_time:243122ms step_avg:62.95ms
step:3873/5100 train_loss:4.3417 train_time:243195ms step_avg:62.96ms
step:3874/5100 train_loss:4.3003 train_time:243267ms step_avg:62.96ms
step:3875/5100 train_loss:4.4477 train_time:243339ms step_avg:62.96ms
step:3876/5100 train_loss:4.3764 train_time:243412ms step_avg:62.96ms
step:3877/5100 train_loss:4.0486 train_time:243487ms step_avg:62.97ms
step:3878/5100 train_loss:4.4245 train_time:243564ms step_avg:62.97ms
step:3879/5100 train_loss:4.1739 train_time:243637ms step_avg:62.97ms
step:3880/5100 train_loss:4.1656 train_time:243711ms step_avg:62.97ms
step:3881/5100 train_loss:4.5186 train_time:243787ms step_avg:62.98ms
step:3882/5100 train_loss:4.2854 train_time:243866ms step_avg:62.98ms
step:3883/5100 train_loss:4.1534 train_time:243940ms step_avg:62.98ms
step:3884/5100 train_loss:4.2166 train_time:244016ms step_avg:62.99ms
step:3885/5100 train_loss:4.2128 train_time:244091ms step_avg:62.99ms
step:3886/5100 train_loss:4.2590 train_time:244163ms step_avg:62.99ms
step:3887/5100 train_loss:4.2420 train_time:244242ms step_avg:63.00ms
step:3888/5100 train_loss:4.3888 train_time:244316ms step_avg:63.00ms
step:3889/5100 train_loss:4.0344 train_time:244390ms step_avg:63.00ms
step:3890/5100 train_loss:4.1825 train_time:244462ms step_avg:63.01ms
step:3891/5100 train_loss:4.1245 train_time:244535ms step_avg:63.01ms
step:3892/5100 train_loss:4.1936 train_time:244609ms step_avg:63.01ms
step:3893/5100 train_loss:4.1947 train_time:244682ms step_avg:63.01ms
step:3894/5100 train_loss:3.8852 train_time:244756ms step_avg:63.02ms
step:3895/5100 train_loss:4.2221 train_time:244829ms step_avg:63.02ms
step:3896/5100 train_loss:4.5728 train_time:244901ms step_avg:63.02ms
step:3897/5100 train_loss:4.1595 train_time:244973ms step_avg:63.02ms
step:3898/5100 train_loss:4.1000 train_time:245046ms step_avg:63.03ms
step:3899/5100 train_loss:4.2197 train_time:245118ms step_avg:63.03ms
step:3900/5100 train_loss:4.1318 train_time:245191ms step_avg:63.03ms
step:3901/5100 train_loss:3.9601 train_time:245266ms step_avg:63.03ms
step:3902/5100 train_loss:3.8253 train_time:245342ms step_avg:63.04ms
step:3903/5100 train_loss:4.0206 train_time:245419ms step_avg:63.04ms
step:3904/5100 train_loss:4.4101 train_time:245492ms step_avg:63.04ms
step:3905/5100 train_loss:4.2059 train_time:245566ms step_avg:63.05ms
step:3906/5100 train_loss:4.4078 train_time:245639ms step_avg:63.05ms
step:3907/5100 train_loss:3.9526 train_time:245713ms step_avg:63.05ms
step:3908/5100 train_loss:4.0987 train_time:245787ms step_avg:63.05ms
step:3909/5100 train_loss:3.8780 train_time:245860ms step_avg:63.06ms
step:3910/5100 train_loss:4.1231 train_time:245934ms step_avg:63.06ms
step:3911/5100 train_loss:4.6028 train_time:246007ms step_avg:63.06ms
step:3912/5100 train_loss:4.3566 train_time:246081ms step_avg:63.07ms
step:3913/5100 train_loss:4.2425 train_time:246156ms step_avg:63.07ms
step:3914/5100 train_loss:4.2675 train_time:246229ms step_avg:63.07ms
step:3915/5100 train_loss:4.2987 train_time:246302ms step_avg:63.07ms
step:3916/5100 train_loss:4.1688 train_time:246397ms step_avg:63.08ms
step:3917/5100 train_loss:4.4997 train_time:246470ms step_avg:63.08ms
step:3918/5100 train_loss:4.4204 train_time:246543ms step_avg:63.09ms
step:3919/5100 train_loss:4.1712 train_time:246614ms step_avg:63.09ms
step:3920/5100 train_loss:4.1437 train_time:246687ms step_avg:63.09ms
step:3921/5100 train_loss:4.3013 train_time:246762ms step_avg:63.09ms
step:3922/5100 train_loss:4.0962 train_time:246836ms step_avg:63.10ms
step:3923/5100 train_loss:4.2976 train_time:246909ms step_avg:63.10ms
step:3924/5100 train_loss:4.3291 train_time:246985ms step_avg:63.10ms
step:3925/5100 train_loss:4.3527 train_time:247058ms step_avg:63.11ms
step:3926/5100 train_loss:4.7319 train_time:247132ms step_avg:63.11ms
step:3927/5100 train_loss:4.3381 train_time:247204ms step_avg:63.11ms
step:3928/5100 train_loss:4.2541 train_time:247279ms step_avg:63.11ms
step:3929/5100 train_loss:3.9286 train_time:247363ms step_avg:63.12ms
step:3930/5100 train_loss:3.8011 train_time:247435ms step_avg:63.12ms
step:3931/5100 train_loss:4.1509 train_time:247507ms step_avg:63.12ms
step:3932/5100 train_loss:4.3206 train_time:247581ms step_avg:63.13ms
step:3933/5100 train_loss:4.3744 train_time:247656ms step_avg:63.13ms
step:3934/5100 train_loss:4.2626 train_time:247730ms step_avg:63.13ms
step:3935/5100 train_loss:4.1473 train_time:247806ms step_avg:63.14ms
step:3936/5100 train_loss:4.1899 train_time:247879ms step_avg:63.14ms
step:3937/5100 train_loss:4.3448 train_time:247951ms step_avg:63.14ms
step:3938/5100 train_loss:4.3752 train_time:248025ms step_avg:63.14ms
step:3939/5100 train_loss:4.7204 train_time:248098ms step_avg:63.15ms
step:3940/5100 train_loss:4.2356 train_time:248171ms step_avg:63.15ms
step:3941/5100 train_loss:4.4125 train_time:248244ms step_avg:63.15ms
step:3942/5100 train_loss:4.5593 train_time:248318ms step_avg:63.15ms
step:3943/5100 train_loss:4.2573 train_time:248391ms step_avg:63.16ms
step:3944/5100 train_loss:4.4111 train_time:248464ms step_avg:63.16ms
step:3945/5100 train_loss:4.2222 train_time:248538ms step_avg:63.16ms
step:3946/5100 train_loss:4.4112 train_time:248612ms step_avg:63.16ms
step:3947/5100 train_loss:4.0488 train_time:248687ms step_avg:63.17ms
step:3948/5100 train_loss:4.2072 train_time:248761ms step_avg:63.17ms
step:3949/5100 train_loss:4.3168 train_time:248834ms step_avg:63.17ms
step:3950/5100 train_loss:4.0939 train_time:248908ms step_avg:63.17ms
step:3951/5100 train_loss:4.5034 train_time:248982ms step_avg:63.18ms
step:3952/5100 train_loss:3.9960 train_time:249054ms step_avg:63.18ms
step:3953/5100 train_loss:4.1224 train_time:249132ms step_avg:63.18ms
step:3954/5100 train_loss:4.1995 train_time:249204ms step_avg:63.19ms
step:3955/5100 train_loss:4.1112 train_time:249277ms step_avg:63.19ms
step:3956/5100 train_loss:4.1538 train_time:249350ms step_avg:63.19ms
step:3957/5100 train_loss:3.9776 train_time:249423ms step_avg:63.19ms
step:3958/5100 train_loss:4.2269 train_time:249498ms step_avg:63.20ms
step:3959/5100 train_loss:4.1738 train_time:249571ms step_avg:63.20ms
step:3960/5100 train_loss:4.1464 train_time:249643ms step_avg:63.20ms
step:3961/5100 train_loss:4.0297 train_time:249716ms step_avg:63.20ms
step:3962/5100 train_loss:4.2800 train_time:249788ms step_avg:63.21ms
step:3963/5100 train_loss:4.2220 train_time:249860ms step_avg:63.21ms
step:3964/5100 train_loss:4.3279 train_time:249932ms step_avg:63.21ms
step:3965/5100 train_loss:4.0763 train_time:250004ms step_avg:63.21ms
step:3965/5100 val_loss:4.2407 train_time:250008ms step_avg:63.21ms
step:3966/5100 train_loss:4.2685 train_time:250062ms step_avg:63.21ms
step:3967/5100 train_loss:4.2415 train_time:250117ms step_avg:63.21ms
step:3968/5100 train_loss:4.2878 train_time:250173ms step_avg:63.21ms
step:3969/5100 train_loss:4.1390 train_time:250229ms step_avg:63.21ms
step:3970/5100 train_loss:4.1838 train_time:250284ms step_avg:63.20ms
step:3971/5100 train_loss:4.4515 train_time:250339ms step_avg:63.20ms
step:3972/5100 train_loss:4.2471 train_time:250397ms step_avg:63.20ms
step:3973/5100 train_loss:4.2203 train_time:250455ms step_avg:63.20ms
step:3974/5100 train_loss:4.3654 train_time:250514ms step_avg:63.20ms
step:3975/5100 train_loss:4.1311 train_time:250570ms step_avg:63.20ms
step:3976/5100 train_loss:4.3767 train_time:250627ms step_avg:63.19ms
step:3977/5100 train_loss:4.2692 train_time:250683ms step_avg:63.19ms
step:3978/5100 train_loss:4.2612 train_time:250740ms step_avg:63.19ms
step:3979/5100 train_loss:4.3045 train_time:250796ms step_avg:63.19ms
step:3980/5100 train_loss:4.1406 train_time:250852ms step_avg:63.19ms
step:3981/5100 train_loss:4.5677 train_time:250908ms step_avg:63.19ms
step:3982/5100 train_loss:4.2567 train_time:250964ms step_avg:63.18ms
step:3983/5100 train_loss:4.2377 train_time:251020ms step_avg:63.18ms
step:3984/5100 train_loss:4.2687 train_time:251078ms step_avg:63.18ms
step:3985/5100 train_loss:4.3267 train_time:251135ms step_avg:63.18ms
step:3986/5100 train_loss:4.0904 train_time:251192ms step_avg:63.18ms
step:3987/5100 train_loss:4.2184 train_time:251248ms step_avg:63.18ms
step:3988/5100 train_loss:4.0517 train_time:251304ms step_avg:63.17ms
step:3989/5100 train_loss:4.1760 train_time:251360ms step_avg:63.17ms
step:3990/5100 train_loss:4.3458 train_time:251415ms step_avg:63.17ms
step:3991/5100 train_loss:4.2251 train_time:251471ms step_avg:63.17ms
step:3992/5100 train_loss:4.1992 train_time:251528ms step_avg:63.17ms
step:3993/5100 train_loss:4.2545 train_time:251583ms step_avg:63.16ms
step:3994/5100 train_loss:4.3534 train_time:251639ms step_avg:63.16ms
step:3995/5100 train_loss:4.3763 train_time:251700ms step_avg:63.16ms
step:3996/5100 train_loss:4.2203 train_time:251758ms step_avg:63.16ms
step:3997/5100 train_loss:4.1298 train_time:251813ms step_avg:63.16ms
step:3998/5100 train_loss:4.4351 train_time:251869ms step_avg:63.16ms
step:3999/5100 train_loss:4.1732 train_time:251925ms step_avg:63.16ms
step:4000/5100 train_loss:4.4387 train_time:251981ms step_avg:63.15ms
step:4001/5100 train_loss:4.0339 train_time:252037ms step_avg:63.15ms
step:4002/5100 train_loss:4.1636 train_time:252093ms step_avg:63.15ms
step:4003/5100 train_loss:4.5077 train_time:252150ms step_avg:63.15ms
step:4004/5100 train_loss:4.0402 train_time:252208ms step_avg:63.15ms
step:4005/5100 train_loss:4.2688 train_time:252265ms step_avg:63.15ms
step:4006/5100 train_loss:4.3782 train_time:252321ms step_avg:63.14ms
step:4007/5100 train_loss:4.0657 train_time:252377ms step_avg:63.14ms
step:4008/5100 train_loss:4.1191 train_time:252435ms step_avg:63.14ms
step:4009/5100 train_loss:4.2521 train_time:252491ms step_avg:63.14ms
step:4010/5100 train_loss:4.4143 train_time:252546ms step_avg:63.14ms
step:4011/5100 train_loss:4.2994 train_time:252601ms step_avg:63.13ms
step:4012/5100 train_loss:4.0639 train_time:252670ms step_avg:63.14ms
step:4013/5100 train_loss:4.2867 train_time:252727ms step_avg:63.13ms
step:4014/5100 train_loss:4.4048 train_time:252783ms step_avg:63.13ms
step:4015/5100 train_loss:4.4475 train_time:252838ms step_avg:63.13ms
step:4016/5100 train_loss:4.3091 train_time:252894ms step_avg:63.13ms
step:4017/5100 train_loss:4.0294 train_time:252950ms step_avg:63.13ms
step:4018/5100 train_loss:4.0291 train_time:253006ms step_avg:63.13ms
step:4019/5100 train_loss:4.2128 train_time:253062ms step_avg:63.12ms
step:4020/5100 train_loss:3.8935 train_time:253118ms step_avg:63.12ms
step:4021/5100 train_loss:4.0978 train_time:253173ms step_avg:63.12ms
step:4022/5100 train_loss:4.3073 train_time:253249ms step_avg:63.12ms
step:4023/5100 train_loss:4.4267 train_time:253321ms step_avg:63.12ms
step:4024/5100 train_loss:4.2616 train_time:253396ms step_avg:63.13ms
step:4025/5100 train_loss:4.0598 train_time:253469ms step_avg:63.13ms
step:4026/5100 train_loss:4.1332 train_time:253543ms step_avg:63.13ms
step:4027/5100 train_loss:4.2626 train_time:253617ms step_avg:63.14ms
step:4028/5100 train_loss:4.1737 train_time:253693ms step_avg:63.14ms
step:4029/5100 train_loss:4.1119 train_time:253767ms step_avg:63.14ms
step:4030/5100 train_loss:4.1544 train_time:253842ms step_avg:63.14ms
step:4031/5100 train_loss:4.2384 train_time:253915ms step_avg:63.15ms
step:4032/5100 train_loss:4.3168 train_time:253991ms step_avg:63.15ms
step:4033/5100 train_loss:4.2326 train_time:254065ms step_avg:63.15ms
step:4034/5100 train_loss:4.0891 train_time:254140ms step_avg:63.16ms
step:4035/5100 train_loss:4.3909 train_time:254214ms step_avg:63.16ms
step:4036/5100 train_loss:4.3294 train_time:254289ms step_avg:63.16ms
step:4037/5100 train_loss:4.2825 train_time:254362ms step_avg:63.16ms
step:4038/5100 train_loss:4.3299 train_time:254442ms step_avg:63.17ms
step:4039/5100 train_loss:4.3879 train_time:254515ms step_avg:63.17ms
step:4040/5100 train_loss:4.2214 train_time:254589ms step_avg:63.17ms
step:4041/5100 train_loss:4.0554 train_time:254660ms step_avg:63.18ms
step:4042/5100 train_loss:4.2659 train_time:254733ms step_avg:63.18ms
step:4043/5100 train_loss:4.1774 train_time:254804ms step_avg:63.18ms
step:4044/5100 train_loss:4.6308 train_time:254876ms step_avg:63.18ms
step:4045/5100 train_loss:4.3402 train_time:254951ms step_avg:63.18ms
step:4046/5100 train_loss:4.3358 train_time:255023ms step_avg:63.19ms
step:4047/5100 train_loss:4.1690 train_time:255094ms step_avg:63.19ms
step:4048/5100 train_loss:4.0900 train_time:255167ms step_avg:63.19ms
step:4049/5100 train_loss:4.2238 train_time:255240ms step_avg:63.19ms
step:4050/5100 train_loss:4.3619 train_time:255312ms step_avg:63.20ms
step:4051/5100 train_loss:4.2447 train_time:255386ms step_avg:63.20ms
step:4052/5100 train_loss:4.1986 train_time:255460ms step_avg:63.20ms
step:4053/5100 train_loss:4.2898 train_time:255532ms step_avg:63.20ms
step:4054/5100 train_loss:4.3572 train_time:255619ms step_avg:63.21ms
step:4055/5100 train_loss:4.3789 train_time:255694ms step_avg:63.21ms
step:4056/5100 train_loss:4.7732 train_time:255768ms step_avg:63.21ms
step:4057/5100 train_loss:4.2788 train_time:255840ms step_avg:63.22ms
step:4058/5100 train_loss:4.7228 train_time:255914ms step_avg:63.22ms
step:4059/5100 train_loss:4.2068 train_time:255989ms step_avg:63.22ms
step:4060/5100 train_loss:4.3401 train_time:256063ms step_avg:63.23ms
step:4061/5100 train_loss:4.5174 train_time:256136ms step_avg:63.23ms
step:4062/5100 train_loss:4.1879 train_time:256212ms step_avg:63.23ms
step:4063/5100 train_loss:4.1390 train_time:256285ms step_avg:63.23ms
step:4064/5100 train_loss:4.2860 train_time:256360ms step_avg:63.24ms
step:4065/5100 train_loss:3.9456 train_time:256434ms step_avg:63.24ms
step:4066/5100 train_loss:4.3828 train_time:256511ms step_avg:63.24ms
step:4067/5100 train_loss:4.1536 train_time:256598ms step_avg:63.25ms
step:4068/5100 train_loss:4.1035 train_time:256671ms step_avg:63.25ms
step:4069/5100 train_loss:4.1494 train_time:256746ms step_avg:63.25ms
step:4070/5100 train_loss:4.0765 train_time:256819ms step_avg:63.26ms
step:4071/5100 train_loss:4.2678 train_time:256892ms step_avg:63.26ms
step:4072/5100 train_loss:4.4811 train_time:256963ms step_avg:63.26ms
step:4073/5100 train_loss:4.1921 train_time:257037ms step_avg:63.26ms
step:4074/5100 train_loss:4.0754 train_time:257110ms step_avg:63.27ms
step:4075/5100 train_loss:4.1998 train_time:257184ms step_avg:63.27ms
step:4076/5100 train_loss:3.9321 train_time:257257ms step_avg:63.27ms
step:4077/5100 train_loss:4.2087 train_time:257329ms step_avg:63.27ms
step:4078/5100 train_loss:4.0032 train_time:257403ms step_avg:63.28ms
step:4079/5100 train_loss:4.1968 train_time:257476ms step_avg:63.28ms
step:4080/5100 train_loss:4.0328 train_time:257550ms step_avg:63.28ms
step:4081/5100 train_loss:4.3162 train_time:257623ms step_avg:63.28ms
step:4082/5100 train_loss:4.3437 train_time:257699ms step_avg:63.29ms
step:4083/5100 train_loss:4.3081 train_time:257771ms step_avg:63.29ms
step:4084/5100 train_loss:4.2779 train_time:257844ms step_avg:63.29ms
step:4085/5100 train_loss:4.1522 train_time:257916ms step_avg:63.29ms
step:4086/5100 train_loss:4.2873 train_time:257989ms step_avg:63.29ms
